"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Baskin Robbins"|"300"|"Ice Cream,Desserts"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/baskin-robbins-hitech-city/info"|"87"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"139"
"Filmy Junction"|"1500"|"Andhra,Biryani,Chinese,Continental,North Indian,South Indian,Mughlai"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/filmy-junction-film-nagar/info"|"87"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Average"|"2.6"|"170"
"Bon Appediet"|"500"|"Cafe"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/bon-appediet-1-banjara-hills/info"|"87"|"Café"|"8am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"134"
"Hot Grill Roaster"|"500"|"North Indian,Italian,Fast Food"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/hot-grill-roaster-sainikpuri-secunderabad/info"|"87"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"153"
"REN YI"|"600"|"Chinese"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/ren-yi-sainikpuri-secunderabad/info"|"87"|"Casual Dining"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"153"
"Kailash Parbat"|"600"|"North Indian,Street Food"|"Hyderabad"|"Forum Sujana Mall"|"https://www.zomato.com/hyderabad/kailash-parbat-kukatpally/info"|"87"|"Food Court"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"87"
"Haji Mastan Sweets & Bakery"|"150"|"Desserts,Bakery"|"Hyderabad"|"Moti Nagar"|"https://www.zomato.com/hyderabad/haji-mastan-sweets-bakery-motinagar/info"|"87"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"170"
"Taste of Rajasthan"|"550"|"Rajasthani,North Indian,Chinese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/taste-of-rajasthan-madhapur/info"|"87"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"145"
"The Capitol Foods"|"600"|"Turkish,Fast Food,Beverages"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/the-capitol-foods-vanasthalipuram/info"|"87"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Fri),12noon to 111pm..."|"Good"|"3.6"|"131"
"Rangasthalam"|"800"|"North Indian,Chinese"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/rangasthalam-kompally/info"|"87"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"164"
"Babai Pulao"|"600"|"South Indian,Andhra"|"Hyderabad"|"Carkhana Drive In-- Banjara Hills"|"https://www.zomato.com/hyderabad/babai-pulao-banjara-hills/info"|"87"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"136"
"The Park Vue"|"1100"|"Continental,North Indian,Chinese"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/the-park-vue-banjara-hills/info"|"87"|"Casual Dining"|"10am to 1am(Mon-Sun)"|"Average"|"2.8"|"68"
"Balaji Santosh Dhaba"|"600"|"North Indian"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/balaji-santosh-dhaba-1-dilsukhnagar/info"|"87"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"173"
"Southern Spice"|"700"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/southern-spice-jubilee-hills/info"|"87"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"125"
"Plantain Bakers"|"450"|"Bakery,Chinese"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/plantain-bakers-2-vanasthalipuram/info"|"87"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"179"
