"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Asif Darbar"|"200"|"Hyderabadi,Biryani"|"Hyderabad"|"Chandrayanagutta"|"https://www.zomato.com/hyderabad/hotel-asif-darbar-chandrayanagutta/info"|"211"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"15"
"Hotel MS Pride"|"350"|"North Indian,South Indian"|"Hyderabad"|"Erragadda"|"https://www.zomato.com/hyderabad/hotel-ms-pride-erragadda/info"|"211"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Anam Biryyani House"|"450"|"Street Food,North Indian,Chinese"|"Hyderabad"|"Padmarao Nagar"|"https://www.zomato.com/hyderabad/anam-biryyani-house-padmarao-nagar-secunderabad/info"|"211"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Chowdary Mess"|"200"|"South Indian"|"Hyderabad"|"Rani Gunj"|"https://www.zomato.com/hyderabad/chowdary-mess-rani-gunj-secunderabad/info"|"211"|"Mess"|"12noon to 430pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Mozzarella-The Pizza House"|"300"|"Pizza,Fast Food"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/mozzarella-the-pizza-house-ecil-secunderabad/info"|"211"|"Quick Bites"|"330pm to 930pm(Mon-Sun)"|"Average"|"3.3"|"11"
"New Kebab Inn"|"400"|"Mughlai,Chinese"|"Hyderabad"|"Meerpet"|"https://www.zomato.com/hyderabad/new-kebab-inn-meerpet/info"|"211"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.1"|"14"
"Venkata Sai Food Court"|"150"|"South Indian,Chinese"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/venkata-sai-food-court-nizampet/info"|"211"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"9"
"The Biryani Box"|"300"|"Biryani"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/the-biryani-box-banjara-hills/info"|"211"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Godavari Ruchulu"|"600"|"Andhra"|"Hyderabad"|"The Street-- Madhapur"|"https://www.zomato.com/hyderabad/godavari-ruchulu-madhapur/info"|"211"|"Food Court"|"12midnight to 3am,1215pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"163"
"Mahalaxmi Tiffin Centre"|"150"|"South Indian"|"Hyderabad"|"Panjagutta"|"https://www.zomato.com/hyderabad/mahalaxmi-tiffin-centre-panjagutta/info"|"211"|"Quick Bites"|"630am to 12noon,4pm to 830pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Agra Mithaiwala"|"200"|"Mithai,Bakery"|"Hyderabad"|"Hafeezpet"|"https://www.zomato.com/hyderabad/agra-mithaiwala-hafeezpet/info"|"211"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Sri Sai Sharja"|"200"|"Chinese,Fast Food,Beverages,Ice Cream"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/sri-sai-sharja-kukatpally/info"|"211"|"Quick Bites"|"11am to 11pm(Mon-Fri),10am to 11pm(Sat-Sun)"|"Average"|"3.0"|"7"
"Siri Foodzone"|"200"|"Chinese"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/siri-foodzone-1-s-r-nagar/info"|"211"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chat Bhandar"|"150"|"Street Food"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/chat-bhandar-tolichowki/info"|"211"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Rice Bucket"|"300"|"Fast Food"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/rice-bucket-sainikpuri-secunderabad/info"|"211"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
