"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Punjabi Parotha House"|"200"|"North Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/punjabi-parotha-house-kukatpally/info"|"103"|"Quick Bites"|"12noon to 4pm,6pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"108"
"Desi Dibba"|"600"|"Mughlai,North Indian,South American,Seafood"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/desi-dibba-hitech-city/info"|"103"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"111"
"Eat N Enjoy"|"600"|"North Indian,Chinese"|"Hyderabad"|"Hotel Vaishnaoi-- Kacheguda"|"https://www.zomato.com/hyderabad/eat-n-enjoy-kacheguda/info"|"103"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Good"|"3.6"|"74"
"Temptations Cafe"|"500"|"Cafe,North Indian,Chinese"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/temptations-cafe-kondapur/info"|"103"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"97"
"Elee's"|"400"|"North Indian,Chinese,Fast Food"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/elees-bowenpally-secunderabad/info"|"103"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"90"
"Biryani Capital"|"600"|"North Indian,Mughlai,Biryani"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/biryani-capital-s-r-nagar/info"|"103"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"101"
"Jha Food Point"|"150"|"North Indian"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/jha-food-point-1-marredpally-secunderabad/info"|"103"|"Quick Bites"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"121"
"Harry's The Pub - Aditya Park"|"1400"|"Finger Food"|"Hyderabad"|"Aditya Park -- Ameerpet"|"https://www.zomato.com/hyderabad/harrys-the-pub-aditya-park-ameerpet/info"|"103"|"Pub"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"78"
"Tiffins House"|"250"|"South Indian,Biryani"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/tiffins-house-kondapur/info"|"103"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"2.5"|"117"
"Huggs & Muggs"|"500"|"Cafe"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/huggs-muggs-sainikpuri-secunderabad/info"|"103"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"83"
"Shree Santosh Family Dhaba"|"400"|"North Indian,Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/shree-santosh-family-dhaba-kukatpally/info"|"103"|"Dhaba"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.1"|"176"
"Liquor Lounge"|"1200"|"North Indian,Chinese,Continental"|"Hyderabad"|"Boduppal"|"https://www.zomato.com/hyderabad/liquor-lounge-boduppal/info"|"103"|"Lounge"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"79"
"Backen Fresh"|"200"|"Bakery,Chinese"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/backen-fresh-dilsukhnagar/info"|"103"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"59"
"Samosa Singh"|"100"|"Street Food"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/samosa-singh-banjara-hills/info"|"103"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"87"
"Mealboys.com"|"600"|"North Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/mealboys-com-gachibowli/info"|"103"|"Quick Bites"|"1030am to 1pm(Mon),10am to 1pm(Tue-Sun)"|"Average"|"2.7"|"123"
