"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Alchemy"|"350"|"Fast Food,Beverages,Burger,Pizza"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/alchemy-sainikpuri-secunderabad/info"|"132"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"52"
"Hungry Kya Pet Bharlo"|"200"|"South Indian,Street Food"|"Hyderabad"|"Amberpet"|"https://www.zomato.com/hyderabad/hungry-kya-pet-bharlo-amberpet/info"|"132"|"Quick Bites"|"7am to 1045pm(Mon-Sun)"|"Good"|"3.7"|"64"
"Madina Hotel"|"200"|"North Indian"|"Hyderabad"|"Ghansi Bazaar"|"https://www.zomato.com/hyderabad/madina-hotel-ghansi-bazaar/info"|"132"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"53"
"Varalakshmi Tiffins"|"300"|"South Indian"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/varalakshmi-tiffins-dilsukhnagar/info"|"132"|"none"|"6am to 12noon,6pm to 9pm(Mon-Sun)"|"Very Good"|"4.1"|"62"
"The Golden Cave"|"700"|"North Indian,Chinese"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/the-golden-cave-ameerpet/info"|"132"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"77"
"Delhi Kitchen"|"250"|"North Indian"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/delhi-kitchen-sainikpuri-secunderabad/info"|"132"|"Quick Bites"|"1130am to 230pm,630pm to 930pm(Mon-Sun)"|"Good"|"3.5"|"57"
"Nikitha Bar & Restaurant"|"700"|"North Indian,Chinese"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/nikitha-bar-restaurant-mehdipatnam/info"|"132"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"16"
"David's Kitchen"|"200"|"Chinese,Momos"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/davids-kitchen-alwal-secunderabad/info"|"132"|"Quick Bites"|"1pm to 1014pm(Mon),1pm to 1015pm(Tue-Sun)"|"Good"|"3.8"|"61"
"Golkonda Biryani House"|"150"|"Biryani"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/golkonda-biryani-house-langer-houz/info"|"132"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"79"
"Lotus Grand Restaurant"|"700"|"Hyderabadi"|"Hyderabad"|"Railway Station Road"|"https://www.zomato.com/hyderabad/lotus-grand-restaurant-railway-station-road-secunderabad/info"|"132"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"50"
"Hotel Sri Kubeera"|"500"|"North Indian,Chinese,South Indian"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/hotel-sri-kubeera-himayath-nagar/info"|"132"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.6"|"59"
"Cakes N Hugs"|"300"|"Bakery"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/cakes-n-hugs-ameerpet/info"|"132"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Pizza Nine"|"200"|"Pizza,Burger,Sandwich,Fast Food"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/pizza-nine-1-kukatpally/info"|"132"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"Average"|"2.7"|"52"
"New Sweet Heart"|"300"|"Street Food,Chinese,North Indian"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/new-sweet-heart-as-rao-nagar-secunderabad/info"|"132"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"56"
"WiFi Bawarchi"|"300"|"North Indian,Mughlai"|"Hyderabad"|"Shamshabad"|"https://www.zomato.com/hyderabad/wifi-bawarchi-1-shamshabad/info"|"132"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"66"
