"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sri Chakra Hotel"|"200"|"South Indian,North Indian"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/sri-chakra-hotel-mehdipatnam/info"|"271"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bakers Point"|"400"|"Bakery"|"Hyderabad"|"Rajendra Nagar"|"https://www.zomato.com/hyderabad/bakers-point-rajendra-nagar/info"|"271"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sree Adhya Restaurant"|"0"|"South Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/sree-adhya-restaurant-kukatpally/info"|"271"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vijaya Durga Vilas"|"200"|"North Indian"|"Hyderabad"|"Railway Station Road"|"https://www.zomato.com/hyderabad/vijaya-durga-vilas-1-railway-station-road-secunderabad/info"|"271"|"Mess"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aadithi Restaurant"|"500"|"North Indian,Biryani,Fast Food"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/aadithi-restaurant-jeedimetla/info"|"271"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bobby's Kitchen"|"300"|"South Indian,Biryani"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/bobbys-kitchen-ecil-secunderabad/info"|"271"|"Quick Bites"|"5am to 11pm(Mon-Sat),5am to 2pm(Sun)"|"None"|"NEW"|"NEW"
"Sri Venkateswara Tiffins & Meals"|"100"|"South Indian"|"Hyderabad"|"Gandipet"|"https://www.zomato.com/hyderabad/sri-venkateswara-tiffins-meals-gandipet/info"|"271"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dinshaw's"|"200"|""|"Hyderabad"|"MPM Mall-- Abids"|"https://www.zomato.com/hyderabad/dinshaws-2-abids/info"|"271"|"Dessert Parlor"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tasty Food Court & Bakers"|"250"|"Bakery,Fast Food"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/tasty-food-court-bakers-charminar/info"|"271"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cocojoe's"|"300"|"Bakery"|"Hyderabad"|"Karkhana"|"https://www.zomato.com/hyderabad/cocojoes-karkhana-secunderabad/info"|"271"|"Bakery"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Saba Cafe"|"400"|"Fast Food"|"Hyderabad"|"Abids"|"https://www.zomato.com/hyderabad/saba-cafe-abids/info"|"271"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rama Home Foods"|"400"|"South Indian"|"Hyderabad"|"Sanath Nagar"|"https://www.zomato.com/hyderabad/rama-home-foods-sanath-nagar/info"|"271"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amruthahar"|"100"|"North Indian,South Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/amruthahar-kukatpally/info"|"271"|"none"|"7am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Junkie Sandwitch"|"300"|"Sandwich,Fast Food"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/junkie-sandwitch-bowenpally-secunderabad/info"|"271"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Souskis Foodies Club"|"200"|"Fast Food"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/souskis-foodies-club-ameerpet/info"|"271"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
