"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ravmchi's Vindhu"|"400"|"North Indian"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/ravmchis-vindhu-1-yousufguda/info"|"35"|"Quick Bites"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"882"
"Tipsy Topsy Bakers"|"300"|"Bakery,Street Food,Chinese,Juices"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/tipsy-topsy-bakers-dilsukhnagar/info"|"35"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.7"|"841"
"Chung Hua Restaurant"|"700"|"Chinese,Asian,Thai,Seafood,Singaporean,Malaysian"|"Hyderabad"|"Basheer Bagh"|"https://www.zomato.com/hyderabad/chung-hua-restaurant-basheer-bagh/info"|"35"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"864"
"Udipi's Upahar"|"500"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/udipis-upahar-gachibowli/info"|"35"|"Casual Dining"|"6am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"869"
"Biryanis And More"|"500"|"North Indian,Biryani,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/biryanis-and-more-gachibowli/info"|"35"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"682"
"Shanghai Chef 2"|"800"|"Chinese,Thai,Indonesian,Asian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/shanghai-chef-2-gachibowli/info"|"35"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"871"
"Surya Restaurant"|"600"|"North Indian,Chinese"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/surya-restaurant-ameerpet/info"|"35"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"956"
"Nabanno"|"800"|"Bengali"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/nabanno-kukatpally/info"|"35"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"729"
"Being Hungry"|"450"|"North Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/being-hungry-gachibowli/info"|"35"|"Quick Bites"|"12noon to 3pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"796"
"N Village"|"700"|"North Indian,Chinese,South Indian,Biryani"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/n-village-saroor-nagar/info"|"35"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"1532"
"Mohini Multicuisine Restaurant"|"700"|"North Indian,Biryani,Chinese"|"Hyderabad"|"Basheer Bagh"|"https://www.zomato.com/hyderabad/mohini-multicuisine-restaurant-basheer-bagh/info"|"35"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"909"
"Mad About China"|"400"|"Chinese,Momos"|"Hyderabad"|"Inorbit Mall-- Hitech City"|"https://www.zomato.com/hyderabad/mad-about-china-hitech-city/info"|"35"|"Food Court"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.7"|"1259"
"Neha Restaurant"|"600"|"Andhra,Biryani"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/neha-restaurant-miyapur/info"|"35"|"Quick Bites"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"836"
"Saffron Soul - Marigold Hotel"|"1500"|"North Indian,Continental,Italian,Chinese"|"Hyderabad"|"Marigold Hotel"|"https://www.zomato.com/hyderabad/saffron-soul-marigold-hotel-begumpet/info"|"35"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"564"
"Angeethi Asli Dhaba"|"1100"|"North Indian"|"Hyderabad"|"City Center Mall-- Banjara Hills"|"https://www.zomato.com/hyderabad/angeethi-asli-dhaba-banjara-hills/info"|"35"|"Casual Dining"|"1230pm to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"857"
