"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bombay Chat Ghar"|"300"|"Street Food,Fast Food"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/bombay-chat-ghar-kondapur/info"|"321"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"7"
"Just Bake"|"400"|"Bakery,Fast Food"|"Hyderabad"|"Tarnaka"|"https://www.zomato.com/hyderabad/just-bake-tarnaka/info"|"321"|"Bakery"|"830am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"10"
"Vijaya Durga Delux Mess"|"500"|"North Indian,Biryani"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/vijaya-durga-delux-mess-ameerpet/info"|"321"|"Mess"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"8"
"Noodle House"|"500"|"Chinese,North Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/noodle-house-1-kondapur/info"|"321"|"Quick Bites"|"Closed(Mon),12noon to 2am(Tue-Sun)"|"Average"|"3.1"|"9"
"Shanghai Club"|"500"|"Chinese,North Indian,Biryani"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/shanghai-club-gachibowli/info"|"321"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"3.3"|"13"
"Film Nagar Bawarchi"|"500"|"North Indian,Biryani"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/film-nagar-bawarchi-film-nagar/info"|"321"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"15"
"Arabellas Mandi"|"650"|"Arabian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/arabellas-mandi-madhapur/info"|"321"|"Quick Bites"|"12noon to 330am(Mon-Sun)"|"Average"|"3.2"|"7"
"7M Store"|"300"|"Fast Food"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/7m-store-tolichowki/info"|"321"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.2"|"9"
"Over Dose Cafe"|"350"|"Cafe,Fast Food"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/over-dose-cafe-tolichowki/info"|"321"|"Café"|"1pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Venky's Dosa Bandi"|"300"|"South Indian"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/venkys-dosa-bandi-hitech-city/info"|"321"|"Quick Bites"|"10am to 1am(Mon-Sun)"|"Average"|"3.0"|"11"
"Cake world"|"550"|"Bakery"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/cake-world-gachibowli/info"|"321"|"none"|"10am to 2am(Mon-Sun)"|"Average"|"3.0"|"13"
"Aladdin Arabian Family Restaurant"|"450"|"Biryani,Mughlai,North Indian,Arabian"|"Hyderabad"|"Shamshabad"|"https://www.zomato.com/hyderabad/aladdin-arabian-family-restaurant-shamshabad/info"|"321"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"3.2"|"9"
"Shree Indu Fast Food"|"250"|"Street Food,Chinese,North Indian"|"Hyderabad"|"Karkhana"|"https://www.zomato.com/hyderabad/shree-indu-fast-food-karkhana-secunderabad/info"|"321"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"11"
"Friends Forever Shawarma"|"200"|"Rolls"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/friends-forever-shawarma-banjara-hills/info"|"321"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.2"|"11"
"Open Heart Pizza"|"300"|"Pizza,Fast Food"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/open-heart-pizza-ecil-secunderabad/info"|"321"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.3"|"10"
