"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Srinivas Chinese Fast Food Center"|"300"|"Chinese,North Indian"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/srinivas-chinese-fast-food-center-marredpally-secunderabad/info"|"170"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"32"
"Pizza Pals"|"350"|"Pizza,Fast Food"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/pizza-pals-1-lingampally/info"|"170"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"27"
"My Golden Paradise Pizza House"|"300"|"Fast Food"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/my-golden-paradise-pizza-house-as-rao-nagar-secunderabad/info"|"170"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Max Rasoi"|"300"|"North Indian,Chinese"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/max-rasoi-1-alwal-secunderabad/info"|"170"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Chaska Chat, Ice Cream & Juices"|"200"|"Desserts,Ice Cream,Street Food"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/chaska-chat-ice-cream-juices-kukatpally/info"|"170"|"Dessert Parlor"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"29"
"Baked Blaze Pizzeria"|"300"|"Pizza,Fast Food"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/baked-blaze-pizzeria-vanasthalipuram/info"|"170"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"28"
"S Cube Bar And Restaurant"|"800"|"Finger Food,North Indian"|"Hyderabad"|"Kacheguda"|"https://www.zomato.com/hyderabad/s-cube-bar-and-restaurant-kacheguda/info"|"170"|"Bar"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Schezwan Hut"|"400"|"Seafood,Chinese"|"Hyderabad"|"Tap-Out Drive In-- Uppal"|"https://www.zomato.com/hyderabad/schezwan-hut-1-uppal-secunderabad/info"|"170"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"17"
"Hot N Spicy"|"500"|"Hyderabadi,North Indian,Chinese"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/hot-n-spicy-jeedimetla/info"|"170"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Roof Top Restaurant"|"500"|"Chinese"|"Hyderabad"|"Falaknuma"|"https://www.zomato.com/hyderabad/roof-top-restaurant-falaknuma/info"|"170"|"Casual Dining"|"1pm to 11pm(Mon,Tue,Wed,Thu,Sat,Sun),2pm to ..."|"Average"|"3.3"|"19"
"Kakatiya Grand"|"350"|"North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/kakatiya-grand-kukatpally/info"|"170"|"Quick Bites"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"27"
"Balaji Kailash Dhaba"|"500"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/balaji-kailash-dhaba-charminar/info"|"170"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"31"
"Hotel Bhavya"|"150"|"South Indian"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/hotel-bhavya-chanda-nagar/info"|"170"|"Quick Bites"|"630am to 11am(Mon-Sun)"|"Good"|"3.7"|"19"
"The Red Oven"|"650"|"Pizza,Fast Food"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/the-red-oven-vanasthalipuram/info"|"170"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Mozzarella-The Pizza House"|"500"|"Pizza,Fast Food"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/mozzarella-the-pizza-house-alwal-secunderabad/info"|"170"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"32"
