"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Balaji"|"400"|"North Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/hotel-balaji-gachibowli/info"|"343"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"E - Life Caterers"|"600"|"North Indian,South Indian"|"Hyderabad"|"Basheer Bagh"|"https://www.zomato.com/e-life-caterers/info"|"343"|"none"|"11am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake World Bakery"|"300"|"Bakery"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/cake-world-bakery-kondapur/info"|"343"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Momo Time"|"300"|"Momos"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/momo-time-jubilee-hills/info"|"343"|"Quick Bites"|"11am to 2pm,6pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Chination"|"500"|"Chinese"|"Hyderabad"|"Amberpet"|"https://www.zomato.com/hyderabad/chination-amberpet/info"|"343"|"none"|"12noon to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake World Bakery"|"300"|"Bakery,Desserts"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/cake-world-bakery-1-gachibowli/info"|"343"|"Bakery"|"10am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Chefs"|"200"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/royal-chefs-kukatpally/info"|"343"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bilal Hotel"|"250"|"Hyderabadi,Biryani"|"Hyderabad"|"Karkhana"|"https://www.zomato.com/hyderabad/bilal-hotel-karkhana-secunderabad/info"|"343"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Indochi"|"700"|"North Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/indochi-gachibowli/info"|"343"|"Quick Bites"|"1130am to 330pm,7pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Quik Cakes"|"500"|"Bakery"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/quik-cakes-madhapur/info"|"343"|"none"|"730am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Friends Kitchen"|"300"|"North Indian,Fast Food,Beverages"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/friends-kitchen-kondapur/info"|"343"|"none"|"10am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Masala Bandi"|"150"|"Street Food"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/masala-bandi-manikonda/info"|"343"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Ghatothkacha"|"300"|"Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/ghatothkacha-kukatpally/info"|"343"|"none"|"24"|"None"|"NEW"|"NEW"
"U N Me Icecreams"|"300"|"Ice Cream"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/u-n-me-icecreams-lingampally/info"|"343"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"R N R Tiffins And Cafe"|"250"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Erragadda"|"https://www.zomato.com/hyderabad/r-n-r-tiffins-and-cafe-erragadda/info"|"343"|"Quick Bites"|"630am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
