"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Arabian Shawarma Adda"|"300"|"Middle Eastern"|"Hyderabad"|"Narayanguda"|"https://www.zomato.com/hyderabad/arabian-shawarma-adda-narayanguda/info"|"116"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"89"
"Akshara Biryani & Kebabs"|"300"|"Andhra,North Indian,Chinese"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/akshara-biryani-kebabs-ameerpet/info"|"116"|"none"|"11am to 4pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"69"
"Tumpa Kitchen"|"300"|"Bengali,Chinese,North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/tumpa-kitchen-madhapur/info"|"116"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"75"
"Four Square - Best Western Ashoka"|"800"|"North Indian,Chinese,South Indian,Continental"|"Hyderabad"|"Best Western Ashoka-- Lakdikapul"|"https://www.zomato.com/hyderabad/four-square-best-western-ashoka-lakdikapul/info"|"116"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Average"|"3.0"|"44"
"Shahi Pakwaan"|"500"|"North Indian,Chinese,Kebab,Biryani"|"Hyderabad"|"Nampally"|"https://www.zomato.com/hyderabad/shahi-pakwaan-nampally/info"|"116"|"Casual Dining"|"730am to 11pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Good"|"3.6"|"71"
"Khan Saheb"|"350"|"Kebab,Rolls,Mughlai"|"Hyderabad"|"Masab Tank"|"https://www.zomato.com/hyderabad/khan-saheb-masab-tank/info"|"116"|"Quick Bites"|"12noon to 3pm,530pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"202"
"Vaishnav Family Dhaba"|"450"|"North Indian,Chinese"|"Hyderabad"|"Moosapet"|"https://www.zomato.com/hyderabad/vaishnav-family-dhaba-moosapet/info"|"116"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"92"
"Akshaya Swagruha Foods"|"150"|"Desserts,Mithai"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/akshaya-swagruha-foods-ameerpet/info"|"116"|"Dessert Parlor"|"830am to 930pm(Mon-Sun)"|"Average"|"3.3"|"82"
"Franky Bites"|"200"|"Rolls"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/franky-bites-begumpet/info"|"116"|"none"|"1pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"85"
"SM Delicious"|"250"|"Street Food,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/sm-delicious-kukatpally/info"|"116"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.9"|"80"
"Jarlie Fine Desserts"|"200"|"Desserts"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/jarlie-fine-desserts-gachibowli/info"|"116"|"none"|"10am to 1045pm(Mon-Sun)"|"Very Good"|"4.1"|"54"
"Hari OM Pure Ghee Sweets"|"200"|"Desserts,Mithai,Street Food"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/hari-om-pure-ghee-sweets-madhapur/info"|"116"|"Dessert Parlor"|"730am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"73"
"Hyderabad Delight Family Restaurant"|"300"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/hyderabad-delight-family-restaurant-kukatpally/info"|"116"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"63"
"Ishta Meals and Restaurant"|"400"|"North Indian,South Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/ishta-meals-and-restaurant-gachibowli/info"|"116"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"77"
"Sri Tirumala Bakery"|"300"|"Bakery,Desserts,Fast Food"|"Hyderabad"|"Medchal Road"|"https://www.zomato.com/hyderabad/sri-tirumala-bakery-medchal-road/info"|"116"|"Dessert Parlor"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"102"
