"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Forks & Knives"|"500"|"North Indian,Chinese,Continental"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/forks-knives-kukatpally/info"|"140"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"41"
"One Bite"|"300"|"Fast Food,Beverages"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/one-bite-kukatpally/info"|"140"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sydney 4 Baker's"|"350"|"Fast Food,Beverages"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/sydney-4-bakers-alwal-secunderabad/info"|"140"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Poor"|"2.3"|"50"
"K Grill Restaurant"|"800"|"Biryani,North Indian"|"Hyderabad"|"Suraram"|"https://www.zomato.com/hyderabad/k-grill-restaurant-1-suraram/info"|"140"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"69"
"Trishul Multicuisine Family Restaurant and Bar"|"650"|"North Indian,Chinese"|"Hyderabad"|"Nallakunta"|"https://www.zomato.com/hyderabad/trishul-multicuisine-family-restaurant-and-bar-nallakunta/info"|"140"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"62"
"Chinese Casa"|"300"|"Chinese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/chinese-casa-madhapur/info"|"140"|"Quick Bites"|"NA"|"Good"|"3.5"|"45"
"Oli's Kitchen"|"250"|"North Indian,South Indian,Bengali"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/olis-kitchen-madhapur/info"|"140"|"none"|"1130am to 230pm,630pm to 930pm..."|"Average"|"3.2"|"48"
"Designer Cake Lovers"|"700"|"Bakery"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/designer-cake-lovers-kothapet/info"|"140"|"Bakery"|"10am to 10pm(Mon-Sat),10am to 6pm(Sun)"|"Average"|"2.9"|"25"
"Spicy  Chinese & Restaurant"|"450"|"Chinese,North Indian"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/spicy-chinese-restaurant-ecil-secunderabad/info"|"140"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"46"
"Dun Express"|"350"|"North Indian,Continental"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/dun-express-2-attapur/info"|"140"|"Quick Bites"|"Closed(Mon),12noon to 10pm(Tue-Sun)"|"Average"|"3.1"|"40"
"Hotel White Rose"|"300"|"North Indian,Chinese,Mongolian"|"Hyderabad"|"Karkhana"|"https://www.zomato.com/hyderabad/hotel-white-rose-karkhana-secunderabad/info"|"140"|"Quick Bites"|"5am to 11pm(Mon-Sun)"|"Average"|"3.3"|"33"
"Shiva Hotel"|"250"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/shiva-hotel-langer-houz/info"|"140"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"71"
"Bowl of India"|"350"|"North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/bowl-of-india-kukatpally/info"|"140"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"55"
"Limra Fast Food Center"|"250"|"Chinese"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/limra-fast-food-center-s-r-nagar/info"|"140"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"47"
"Trupthi Restaurant - SVM Grand"|"500"|"Hyderabadi"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/trupthi-restaurant-svm-grand-madhapur/info"|"140"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"33"
