"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Saudi Shawarma Fresh Fruit Juice & Cool Drinks"|"200"|"Lebanese,Beverages"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/saudi-shawarma-fresh-fruit-juice-cool-drinks-tolichowki/info"|"188"|"Quick Bites"|"130pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"26"
"Adi Ruchi"|"150"|"South Indian"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/adi-ruchi-begumpet/info"|"188"|"Quick Bites"|"7am to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"17"
"Dabba Dudes"|"300"|"North Indian,South Indian"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/dabba-dudes-banjara-hills/info"|"188"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"15"
"Gayathri Udipi Tiffins"|"150"|"South Indian"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/gayathri-udipi-tiffins-uppal-secunderabad/info"|"188"|"Quick Bites"|"7am to 4pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Agrawal Kulfi Ice Cream"|"100"|"Desserts,Ice Cream"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/agrawal-kulfi-ice-cream-lingampally/info"|"188"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Gokul Dairy & Home Products"|"100"|"Desserts,Mithai"|"Hyderabad"|"Trimulgherry"|"https://www.zomato.com/hyderabad/gokul-dairy-home-products-trimulgherry-secunderabad/info"|"188"|"Dessert Parlor"|"9am to 930pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Stop N Go Bakers"|"300"|"Chinese,Fast Food,Bakery"|"Hyderabad"|"Lakdikapul"|"https://www.zomato.com/hyderabad/stop-n-go-bakers-lakdikapul/info"|"188"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"171"
"Jaya Sree Mess"|"550"|"North Indian,Chinese"|"Hyderabad"|"S D Road"|"https://www.zomato.com/hyderabad/jaya-sree-mess-sd-road-secunderabad/info"|"188"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Highway Bar & Restaurant"|"750"|"North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/highway-bar-restaurant-kukatpally/info"|"188"|"Bar"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"24"
"3C Foodies Den"|"200"|"Street Food,Chinese,North Indian"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/3c-foodies-den-langer-houz/info"|"188"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.1"|"17"
"Bluelemon Restaurant"|"400"|"Chinese,North Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/bluelemon-restaurant-kukatpally/info"|"188"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Cherry Multicuisine Family Restaurant"|"450"|"North Indian,Chinese"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/cherry-multicuisine-family-restaurant-manikonda/info"|"188"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"19"
"Sri Manjunath Hotel"|"250"|"South Indian"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/sri-manjunath-hotel-saroor-nagar/info"|"188"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Food Whale"|"250"|"Fast Food"|"Hyderabad"|"Gandipet"|"https://www.zomato.com/hyderabad/food-whale-gandipet/info"|"188"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Udupi Park"|"300"|"South Indian,Beverages"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/udupi-park-ameerpet/info"|"188"|"Quick Bites"|"630am to 830pm(Mon-Sun)"|"Average"|"2.9"|"16"
