"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Grand Local Dhaba"|"300"|"North Indian,Chinese"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/grand-local-dhaba-dilsukhnagar/info"|"88"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"166"
"TRP Foodies Hub"|"400"|"North Indian,BBQ,Kebab,South Indian,Arabian"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/trp-foodies-hub-2-miyapur/info"|"88"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"167"
"Baba Bakery"|"150"|"Bakery,Desserts"|"Hyderabad"|"Falaknuma"|"https://www.zomato.com/hyderabad/baba-bakery-falaknuma/info"|"88"|"Dessert Parlor"|"10am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"177"
"Daddy's Pizza"|"250"|"Pizza,Fast Food"|"Hyderabad"|"Abids"|"https://www.zomato.com/hyderabad/daddys-pizza-abids/info"|"88"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"172"
"Big Spice Restaurant & Bar"|"1000"|"Beverages,South Indian,Desserts,North Indian,Chinese,Mughlai"|"Hyderabad"|"Habsiguda"|"https://www.zomato.com/hyderabad/big-spice-restaurant-bar-habsiguda/info"|"88"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"168"
"Pizza Xpress"|"300"|"Pizza,Italian"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/pizza-xpress-saroor-nagar/info"|"88"|"Quick Bites"|"11am to 111pm(Mon),11am to 11pm(Tue-Sun)"|"Average"|"2.8"|"181"
"Kshetra"|"750"|"South Indian,North Indian,Chinese,Continental"|"Hyderabad"|"Khairatabad"|"https://www.zomato.com/hyderabad/kshetra-khairatabad/info"|"88"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"121"
"Milk Shake Factory"|"300"|"Beverages,Desserts"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/milk-shake-factory-1-kondapur/info"|"88"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"158"
"Green Bawarchi Restaurant"|"550"|"North Indian,Biryani,Chinese"|"Hyderabad"|"Hafeezpet"|"https://www.zomato.com/hyderabad/green-bawarchi-restaurant-hafeezpet/info"|"88"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"197"
"Al-Madina Shawarma & Kebabs"|"200"|"Middle Eastern,Kebab"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/al-madina-shawarma-kebabs-yousufguda/info"|"88"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Good"|"3.9"|"236"
"Man Made Magic"|"500"|"Desserts,Ice Cream"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/man-made-magic-1-miyapur/info"|"88"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"218"
"Mysore Express"|"350"|"South Indian,Street Food"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/mysoreexpress/info"|"88"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"146"
"Naivedyam"|"500"|"North Indian,Chinese"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/naivedyam-ameerpet/info"|"88"|"Casual Dining"|"1130am to 430pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"144"
"Italian Pizza"|"300"|"Pizza"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/italian-pizza-1-uppal-secunderabad/info"|"88"|"Food Court"|"12midnight to 231am(Mon),12midnight to 232am..."|"Average"|"2.9"|"171"
"K&C Bakers & Confectioners"|"400"|"Bakery"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/k-c-bakers-confectioners-1-himayath-nagar/info"|"88"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"156"
