"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Raj's Dhaba"|"500"|"North Indian,Chinese"|"Hyderabad"|"S D Road"|"https://www.zomato.com/hyderabad/rajs-dhaba-sd-road-secunderabad/info"|"165"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"28"
"NFC Bakers and Confectionners"|"350"|"Bakery"|"Hyderabad"|"Nallakunta"|"https://www.zomato.com/hyderabad/nfc-bakers-and-confectionners-nallakunta/info"|"165"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"15"
"El Pastel"|"550"|"Bakery,Desserts"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/el-pastel-alwal-secunderabad/info"|"165"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.7"|"24"
"Delicious Snacks"|"250"|"Fast Food"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/delicious-snacks-vanasthalipuram/info"|"165"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"37"
"Chandhra's Kitchen"|"400"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/chandhras-kitchen-kukatpally/info"|"165"|"Quick Bites"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"25"
"Sri Brundhavan Hotel"|"300"|"North Indian,South Indian"|"Hyderabad"|"Malkajgiri"|"https://www.zomato.com/hyderabad/sri-brundhavan-hotel-malkajgiri-secunderabad/info"|"165"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"16"
"SM Khichidi Point"|"300"|"Healthy Food"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/sm-khichidi-point-yousufguda/info"|"165"|"Quick Bites"|"1pm to 3pm,8pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bread & Candy"|"700"|"Sandwich,Pizza,Burger"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/bread-candy-marredpally-secunderabad/info"|"165"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"26"
"Payal's Kitchen"|"800"|"Bakery,Desserts,Gujarati"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/payals-kitchen-marredpally-secunderabad/info"|"165"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Al Jadeed Cafeteria & Bakery"|"300"|"North Indian,Biryani,Bakery"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/al-jadeed-cafeteria-bakery-charminar/info"|"165"|"Quick Bites"|"5am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Golden Spoon"|"600"|"Biryani,South Indian,North Indian,Chinese,Hyderabadi"|"Hyderabad"|"Grand Season"|"https://www.zomato.com/hyderabad/golden-spoon-amberpet/info"|"165"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"23"
"F Roll House"|"150"|"Fast Food,Rolls"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/f-roll-house-kondapur/info"|"165"|"Kiosk"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"21"
"Smooky Grills & More"|"300"|"Fast Food"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/smooky-grills-more-ecil-secunderabad/info"|"165"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"33"
"The Shawarma's"|"250"|"Lebanese,Beverages"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/the-shawarmas-vanasthalipuram/info"|"165"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Tasty Grand Paradise"|"500"|"Chinese,North Indian,Biryani"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/tasty-grand-paradise-gachibowli/info"|"165"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"2.7"|"26"
