"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kebabwala & Co"|"400"|"Kebab,North Indian"|"Hyderabad"|"Basheer Bagh"|"https://www.zomato.com/hyderabad/kebabwala-co-basheer-bagh/info"|"326"|"Food Court"|"1230pm to 1am(Mon-Sun)"|"Average"|"3.3"|"8"
"Vegetarian Point"|"300"|"South Indian,Fast Food"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/vegetarian-point-gachibowli/info"|"326"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"2.8"|"7"
"M.M King Food Zone"|"150"|"Fast Food"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/m-m-king-food-zone-mehdipatnam/info"|"326"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"8"
"Wrapolia"|"400"|"Wraps,Fast Food"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/wrapolia-hitech-city/info"|"326"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"11"
"Go Green at Fursath"|"100"|"Fast Food"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/go-green-at-fursath-madhapur/info"|"326"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"8"
"Sai Balaji Food Court"|"150"|"Beverages"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/sai-balaji-food-court-kukatpally/info"|"326"|"Beverage Shop"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"7"
"Little China Kitchen"|"400"|"Chinese"|"Hyderabad"|"SLN Terminus--Gachibowli"|"https://www.zomato.com/hyderabad/little-china-kitchen-gachibowli/info"|"326"|"Food Court"|"11am to 1130pm(Mon-Tue),1122am to 1140pm..."|"Not rated"|"-"|"-"
"Bites and shakes"|"200"|"Pizza,Burger,Juices"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/bites-and-shakes-kukatpally/info"|"326"|"Beverage Shop"|"7pm to 4am(Mon-Sun)"|"Average"|"2.9"|"5"
"Naaz Expresso"|"200"|"Italian,Chinese"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/naaz-expresso-charminar/info"|"326"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"6"
"Shahi Palate Restaurant"|"500"|"North Indian,Arabian"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/shahi-palate-restaurant-langer-houz/info"|"326"|"Casual Dining"|"1230pm to 230am(Mon-Sun)"|"Average"|"3.3"|"9"
"N Dine"|"400"|"North Indian,Mughlai"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/n-dine-1-kukatpally/info"|"326"|"none"|"11am to 4am(Mon-Sun)"|"Average"|"2.7"|"4"
"Khaanaghar"|"300"|"North Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/khaanaghar-gachibowli/info"|"326"|"Quick Bites"|"12noon to 3pm,7pm to 3am(Mon-Sun)"|"Average"|"3.3"|"9"
"Sara Restaurant"|"300"|"Biryani,Arabian,South Indian"|"Hyderabad"|"Kothaguda"|"https://www.zomato.com/hyderabad/sara-restaurant-kothaguda/info"|"326"|"Quick Bites"|"4am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"10"
"Let's Meet"|"250"|"North Indian,South Indian,Biryani,Fast Food"|"Hyderabad"|"S P Road"|"https://www.zomato.com/hyderabad/lets-meet-sp-road-secunderabad/info"|"326"|"Quick Bites"|"7am to 2am(Mon-Sun)"|"Average"|"3.3"|"11"
"Pan Tastic"|"500"|"Italian,Continental,Sandwich"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/pan-tastic-hitech-city/info"|"326"|"none"|"12midnight to 3am,3pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
