"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Express Caterers"|"600"|"North Indian,Chinese"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/the-express-caterers-1-dahisar-west/info"|"601"|"Quick Bites"|"930am to 230pm,530pm to 930pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Hotel Om Classic Corner"|"500"|"North Indian,Chinese,South Indian,Fast Food"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/hotel-om-classic-corner-kurla/info"|"601"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"21"
"Anna Dosa Corner"|"150"|"South Indian"|"Mumbai"|"Carter Road-- Bandra West"|"https://www.zomato.com/mumbai/anna-dosa-corner-carter-road-bandra-west/info"|"601"|"Quick Bites"|"8am to 730pm(Mon-Sun)"|"Average"|"3.4"|"32"
"Legend at Hotel Park View"|"1000"|"North Indian,Chinese,South Indian"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/legend-at-hotel-park-view-near-andheri-west-station/info"|"601"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"22"
"Oye Paratha"|"600"|"North Indian,Mughlai"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/oye-paratha-khar/info"|"601"|"none"|"12noon to 12midnight(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"21"
"Cafe Sahil"|"500"|"Chinese"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/cafe-sahil-mumbai-central/info"|"601"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"11"
"Maratha Lunch Home"|"350"|"Chinese,North Indian,Mughlai"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/maratha-lunch-home-chembur/info"|"601"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"39"
"YummyWheels"|"250"|"Fast Food,Italian,Mexican"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/yummywheels-food-truck/info"|"601"|"Food Truck"|"Closed(Mon),7pm to 11pm(Tue-Sat),630pm to ..."|"Good"|"3.8"|"57"
"Cakebred Co"|"500"|"Desserts,Bakery"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/cakebred-co-1-goregaon-east/info"|"601"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"55"
"Konkan Kinara"|"450"|"North Indian,Mughlai"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/konkan-kinara-old-panvel-navi-mumbai/info"|"601"|"Quick Bites"|"12noon to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.6"|"17"
"Azad Restaurant"|"300"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Mohammad Ali Road"|"https://www.zomato.com/mumbai/azad-restaurant-mohammad-ali-road/info"|"601"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"15"
"Shalimar Juice & Fast Food Corner"|"200"|"Fast Food,Beverages"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/shalimar-juice-fast-food-corner-versova/info"|"601"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"18"
"Jay Ambe Lunch Home"|"400"|"North Indian,Chinese"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/jay-ambe-lunch-home-powai/info"|"601"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"126"
"Hotel Swagat"|"400"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Sewri"|"https://www.zomato.com/mumbai/hotel-swagat-sewri/info"|"601"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"22"
"Tool House Cafe"|"700"|"Chinese,Italian"|"Mumbai"|"Chowpatty"|"https://www.zomato.com/mumbai/tool-house-cafe-chowpatty/info"|"601"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"28"
