"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Flag's"|"1200"|"Chinese,North Indian,Continental,Mexican"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/flags-malad-west/info"|"79"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"1343"
"Grand Centre Restaurant & Bar"|"1000"|"Chinese,North Indian,Continental"|"Mumbai"|"Tardeo"|"https://www.zomato.com/mumbai/grand-centre-restaurant-bar-tardeo/info"|"79"|"Casual Dining"|"11am to 4pm,630pm to 1230AM(Mon-Sun)"|"Good"|"3.6"|"66"
"Al Baik"|"300"|"Fast Food"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/al-baik-1-byculla/info"|"79"|"Quick Bites"|"2pm to 1am(Mon-Sun)"|"Good"|"3.7"|"21"
"Fatboy's Kitchen"|"700"|"Fast Food,Burger"|"Mumbai"|"Azad Nagar"|"https://www.zomato.com/mumbai/fatboys-kitchen-azad-nagar/info"|"79"|"Quick Bites"|"12noon to 4pm,6pm to 3am(Mon-Sun)"|"Good"|"3.8"|"884"
"Victory Restaurant"|"600"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/victory-restaurant-near-andheri-west-station/info"|"79"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"147"
"China Town"|"400"|"Chinese"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/china-town-1-andheri-lokhandwala/info"|"79"|"Quick Bites"|"12noon to 430pm,7pm to 4am(Mon-Sun)"|"Average"|"3.3"|"141"
"Sanjay"|"650"|"Chinese,North Indian,South Indian,Beverages"|"Mumbai"|"Borivali East"|"https://www.zomato.com/mumbai/sanjay-borivali-east/info"|"79"|"Casual Dining"|"11am to 130am(Mon-Sun)"|"Average"|"3.4"|"53"
"The Wok House"|"600"|"Chinese,Thai,Seafood"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/the-wok-house-khar/info"|"79"|"none"|"1130am to 330pm,7pm to 1130pm..."|"Very Good"|"4.1"|"353"
"Cakes & More"|"400"|"Bakery,Desserts"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/cakes-more-mira-road/info"|"79"|"Bakery"|"11am to 1am(Mon-Sun)"|"Good"|"3.5"|"50"
"Ronak Punjab Grill"|"500"|"North Indian,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/ronak-punjab-grill-mira-road/info"|"79"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Good"|"3.5"|"162"
"Jathans Kitchen"|"400"|"Chinese,Seafood"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/jathans-kitchen-1-7-bungalows/info"|"79"|"Casual Dining"|"7pm to 5am(Mon-Sun)"|"Good"|"3.5"|"44"
"Buddha Bowl"|"1000"|"Asian,Healthy Food"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/buddha-bowl-hill-road-bandra-west/info"|"79"|"none"|"12noon to 330pm,7pm to 1130pm(Mon-Thu),12noon..."|"Very Good"|"4.1"|"178"
"MH-48 Food Lounge"|"500"|"North Indian,Chinese,Thai"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/mh-48-food-lounge-1-vasai/info"|"79"|"Casual Dining"|"1130am to 230pm,6pm to 2am(Mon-Sun)"|"Good"|"3.9"|"99"
"Delicia Fine Dine"|"650"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/delicia-fine-dine-ulhasnagar/info"|"79"|"Casual Dining"|"2pm to 1am(Mon-Sun)"|"Good"|"3.6"|"77"
"Food Culture"|"700"|"North Indian,Chinese,Continental"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/food-culture-2-worli/info"|"79"|"Quick Bites"|"11am to 3pm,7pm to 1am(Mon-Sun)"|"Good"|"3.7"|"30"
