"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Faloodeh The Persian Dessert"|"200"|"Desserts"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/faloodeh-the-persian-dessert-old-panvel-navi-mumbai/info"|"859"|"Dessert Parlor"|"4pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"AV'S Kitchen"|"500"|"Maharashtrian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/avs-kitchen-kalyan-thane/info"|"859"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mastani Masala"|"300"|"Chinese,Fast Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/mastani-masala-borivali-west/info"|"859"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sai Inn Nx"|"200"|"Fast Food,Beverages"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/sai-inn-nx-kalyan-thane/info"|"859"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Annu Shawarma Centre"|"250"|"Arabian,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/annu-shawarma-centre-mira-road/info"|"859"|"none"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Uttam Swad Kitchen"|"300"|"North Indian,South Indian"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/uttam-swad-kitchen-vikhroli/info"|"859"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Priyash Chinese"|"200"|"Chinese"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/priyash-chinese-kharghar-navi-mumbai/info"|"859"|"Quick Bites"|"1pm to 1045pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sai Darbar"|"400"|"North Indian,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/sai-darbar-kalyan/info"|"859"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Om Sai Ram"|"350"|"Chinese,North Indian,South Indian"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/om-sai-ram-1-chakala/info"|"859"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Indian Coffee House"|"400"|"Beverages,Tea,Coffee,Fast Food"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/the-indian-coffee-house-dahisar-west/info"|"859"|"Beverage Shop"|"1030am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Shanti"|"600"|"Chinese,North Indian,Seafood"|"Mumbai"|"Turbhe"|"https://www.zomato.com/mumbai/hotel-shanti-turbhe-navi-mumbai/info"|"859"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nagababa Fast Food"|"200"|"Chinese,Street Food"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/nagababa-fast-food-vikhroli/info"|"859"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Swami"|"300"|"North Indian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/hotel-swami-kalyan/info"|"859"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jeevika"|"850"|"North Indian,Chinese,Malwani"|"Mumbai"|"Kalamboli"|"https://www.zomato.com/mumbai/jeevika-kalamboli-navi-mumbai/info"|"859"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Samrat Sweet & Farsan"|"100"|"Desserts,Street Food"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/samrat-sweet-farsan-chandivali/info"|"859"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
