"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Saidev Restaurant"|"450"|"Chinese,North Indian,Seafood"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/saidev-restaurant-kopar-khairane-navi-mumbai/info"|"826"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Chinese Centre"|"300"|"Chinese"|"Mumbai"|"Kalwa"|"https://www.zomato.com/mumbai/sai-chinese-centre-kalwa/info"|"826"|"Quick Bites"|"11am to 3pm,6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Aanchal's"|"600"|"Bakery,Desserts"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/aanchals-colaba/info"|"826"|"Bakery"|"930am to 830pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Mughal Dum Biryani"|"500"|"Biryani"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/mughal-dum-biryani-bhandup/info"|"826"|"none"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Durga Lunch Home"|"500"|"North Indian,Chinese"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/durga-lunch-home-goregaon-east/info"|"826"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jai Malhar Hotel"|"450"|"North Indian,Chinese"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/jai-malhar-hotel-hiranandani-estate-thane-west/info"|"826"|"Casual Dining"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Kripa"|"600"|"North Indian,Chinese,South Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/sai-kripa-dombivali-east/info"|"826"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Healthy Fast Food"|"200"|"Fast Food"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/the-healthy-fast-food-vile-parle-east/info"|"826"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rajvanshi"|"350"|"South Indian,North Indian,Chinese,Street Food"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/rajvanshi-bhayandar/info"|"826"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bake A Wish"|"400"|"Desserts,Bakery"|"Mumbai"|"Turbhe"|"https://www.zomato.com/mumbai/bake-a-wish-turbhe-navi-mumbai/info"|"826"|"Dessert Parlor"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Diamond Food Corner"|"550"|"North Indian,Chinese,Seafood"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/diamond-food-corner-vashi-navi-mumbai/info"|"826"|"Casual Dining"|"6am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Radha Raman Hari Organic Food"|"200"|"Mithai"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/radha-raman-hari-organic-food-powai/info"|"826"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lalit's"|"400"|"Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/lalits-vasai/info"|"826"|"Casual Dining"|"12noon to 3pm,6pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Modern Delicacy"|"250"|"Fast Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/modern-delicacy-goregaon-west/info"|"826"|"none"|"4pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Mumma's Kitchen"|"300"|"North Indian,South Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/mummas-kitchen-mira-road/info"|"826"|"none"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
