"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jan Swad"|"200"|"North Indian,South Indian"|"Mumbai"|"Marve"|"https://www.zomato.com/mumbai/jan-swad-marve/info"|"731"|"none"|"830am to 3pm,5pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Neeta Foods and Beverages"|"600"|"North Indian,Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/neeta-foods-and-beverages-vasai/info"|"731"|"none"|"1030am to 230pm,6pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Peppers and Parsley"|"700"|"Asian,Continental,Malaysian,Goan,Bengali"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/peppers-and-parsley-andheri-lokhandwala/info"|"731"|"none"|"730am to 730pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Ethnic Kitchen"|"600"|"Biryani,Chinese,North Indian,Desserts"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/ethnic-kitchen-powai/info"|"731"|"none"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"80"
"Ranjan Chinese Corner"|"400"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/ranjan-chinese-corner-mira-road/info"|"731"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Chocoart"|"400"|"Bakery,Desserts"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/chocoart-vile-parle-west/info"|"731"|"none"|"10am to 7pm(Mon-Sun)"|"Average"|"3.1"|"6"
"The Chicken Kitchen"|"350"|"Konkan"|"Mumbai"|"Owale-- Thane West"|"https://www.zomato.com/mumbai/the-chicken-kitchen-owale-thane-west-thane/info"|"731"|"none"|"10am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Cakewaali.co"|"100"|"Bakery"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/cakewaali-co-kopar-khairane-navi-mumbai/info"|"731"|"Bakery"|"930am to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Spaghetti & Subs"|"450"|"Italian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/spaghetti-subs-vasai/info"|"731"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Shree Food Corner"|"200"|"Chinese"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/shree-food-corner-cbd-belapur-navi-mumbai/info"|"731"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Top 10 Darjeeling"|"250"|"Chinese"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/top-10-darjeeling-kamothe-navi-mumbai/info"|"731"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Leeds Kinara"|"450"|"North Indian,Chinese"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/leeds-kinara-majiwada-thane-west/info"|"731"|"Casual Dining"|"830am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Icecreamists"|"200"|"Ice Cream"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/the-icecreamists-kandivali-east/info"|"731"|"Dessert Parlor"|"Closed(Mon),4pm to 12midnight(Tue-Fri),2pm to ..."|"Good"|"3.7"|"51"
"S.A.L.T Parcel Kitchen"|"650"|"North Indian"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/s-a-l-t-parcel-kitchen-mulund-west/info"|"731"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"57"
"Nawab Express"|"350"|"Biryani"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/nawab-express-powai/info"|"731"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
