"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Silver Spoon"|"400"|"Chinese,Indian,Asian Fusion,Asian"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/silver-spoon-airoli-navi-mumbai/info"|"543"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"24"
"Veere Di Hatti"|"400"|"North Indian"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/veere-di-hatti-powai/info"|"543"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Poor"|"2.4"|"21"
"Sainath Masala Dosa Center"|"200"|"South Indian"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/sainath-masala-dosa-center-near-andheri-west-station/info"|"543"|"none"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chopsuey"|"400"|"Chinese,Fast Food,Asian,Rolls"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/chopsuey-bhandup/info"|"543"|"Casual Dining"|"12noon to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.6"|"26"
"Sai Nidhi Food Court"|"500"|"Chinese,North Indian"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/sai-nidhi-food-court-airoli-navi-mumbai/info"|"543"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"120"
"Hotel Sai Sadguru"|"550"|"Chinese,South Indian,Fast Food,Street Food,North Indian"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/hotel-sai-sadguru-chembur/info"|"543"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"111"
"Krishna Lunch Home"|"600"|"North Indian,Biryani,Maharashtrian,Chinese,Seafood,Fast Food,Kebab,South Indian"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/krishna-lunch-home-cbd-belapur-navi-mumbai/info"|"543"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"144"
"Beerbuck Cafe"|"1000"|"Continental,Chinese,Italian,North Indian,Pizza,Burger,American,Beverages"|"Mumbai"|"Castle Mill-- Thane West"|"https://www.zomato.com/mumbai/beerbuck-cafe-castle-mill-thane-west/info"|"543"|"Casual Dining"|"3pm to 12midnight(Mon-Fri),12noon to 12midnight..."|"Very Good"|"4.1"|"297"
"Chulha Chauka"|"400"|"North Indian,Chinese"|"Mumbai"|"Veera Desai Area"|"https://www.zomato.com/mumbai/chulha-chauka-veera-desai-area/info"|"543"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Konkan Lajjatdar"|"500"|"Seafood,Biryani,Beverages,Chinese,Malwani,Konkan"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/konkan-lajjatdar-andheri-lokhandwala/info"|"543"|"Casual Dining"|"1130am to 330pm,730pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"178"
"Sassoon Dock Family Restaurant"|"600"|"North Indian,Chinese"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/sassoon-dock-family-restaurant-colaba/info"|"543"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Bombay Popsicle"|"200"|"Ice Cream"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/bombay-popsicle-sion/info"|"543"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Coastal Tadka"|"600"|"North Indian,Chinese,Seafood"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/coastal-tadka-dadar-west/info"|"543"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"27"
"Lomchin Wok"|"600"|"Chinese,Mughlai"|"Mumbai"|"Mulund East"|"https://www.zomato.com/mumbai/lomchin-wok-mulund-east/info"|"543"|"Casual Dining"|"1230pm to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"246"
"Woksuey"|"400"|"Chinese"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/woksuey-andheri-lokhandwala/info"|"543"|"Quick Bites"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"7"
