"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shree Swami Samarth"|"200"|"Chinese,South Indian,North Indian,Street Food,Beverages"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/shree-swami-samarth-lower-parel/info"|"431"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Average"|"3.4"|"122"
"Sewree Sweets & Bakery"|"500"|"Mithai,Bakery"|"Mumbai"|"Sewri"|"https://www.zomato.com/mumbai/sewree-sweets-bakery-sewri/info"|"431"|"Sweet Shop"|"7am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Papajis Dhaba"|"400"|"North Indian"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/papajis-dhaba-chembur/info"|"431"|"Dhaba"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"8"
"Park View"|"500"|"North Indian,Chinese,Continental,Thai"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/park-view-mira-road/info"|"431"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"38"
"Dhruv's Food Inn Fine Dine Restaurant"|"450"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Upvan-- Thane West"|"https://www.zomato.com/mumbai/dhruvs-food-inn-fine-dine-restaurant-upvan-thane-west-thane/info"|"431"|"Quick Bites"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"125"
"Desi Flavours"|"700"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/desi-flavours-kharghar-navi-mumbai/info"|"431"|"Casual Dining"|"11am to 1130pm(Mon),11am to 330pm,7pm to ..."|"Average"|"3.1"|"448"
"F For Food"|"700"|"Juices,South Indian,Fast Food,North Indian,Chinese"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/f-for-food-powai/info"|"431"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"180"
"Desi Zayka"|"450"|"North Indian,Rajasthani"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/desi-zayka-kopar-khairane-navi-mumbai/info"|"431"|"Casual Dining"|"7pm to 11pm(Mon),11am to 3pm,7pm to 11pm(Tue-Sun)"|"Good"|"3.7"|"551"
"Khula Rassa"|"350"|"Seafood,North Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/khula-rassa-kharghar-navi-mumbai/info"|"431"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"77"
"Deccan Charges Tiffin Center And Mess"|"250"|"South Indian"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/deccan-charges-tiffin-center-and-mess-airoli-navi-mumbai/info"|"431"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Pride"|"800"|"Chinese,North Indian,South Indian"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/pride-vile-parle-west/info"|"431"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"99"
"Annapurna Tiffin Service"|"160"|"Gujarati"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/annapurna-tiffin-service-near-andheri-east-station/info"|"431"|"none"|"11am to 3pm,6pm to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"2.8"|"19"
"Madhuri Puranpoli"|"100"|"Maharashtrian"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/madhuri-puranpoli-vile-parle-east/info"|"431"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Burni"|"600"|"North Indian,Italian,Salad"|"Mumbai"|"Mazgaon"|"https://www.zomato.com/mumbai/burni-mazgaon/info"|"431"|"none"|"NA"|"None"|"Opening"|"Opening"
"Samruddhi Misal House and Snacks Center"|"100"|"Maharashtrian,South Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/samruddhi-misal-house-and-snacks-center-dombivali-east-thane/info"|"431"|"none"|"Closed(Mon),7am to 3pm,330pm to 10pm(Tue-Sun)"|"Average"|"2.9"|"5"
