"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ankur - The Coastal Bistro"|"2000"|"Mangalorean,Seafood,North Indian"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/ankur-the-coastal-bistro-fort/info"|"393"|"Casual Dining"|"12noon to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"180"
"Cafe Corner"|"600"|"Cafe"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/cafe-corner-santacruz-east/info"|"393"|"Café"|"11am to 11pm(Mon,Tue,Wed,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"47"
"The French Affair"|"150"|"Desserts,French,North Indian"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/the-french-affair-juhu/info"|"393"|"none"|"10am to 9pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"35"
"Yuvi's Pizza House"|"600"|"Italian"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/yuvis-pizza-house-chandivali/info"|"393"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Mukkam Post Malwan Hotel NX"|"800"|"Maharashtrian,Malwani"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/mukkam-post-malwan-hotel-nx-nerul-navi-mumbai/info"|"393"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"37"
"Bhakar"|"500"|"Maharashtrian"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/bhakar-goregaon-east/info"|"393"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Bachelors Biryanis"|"300"|"Biryani"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/bachelors-biryanis-1-sanpada-navi-mumbai/info"|"393"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hunger Corner Chinese Food"|"100"|"Chinese,Fast Food"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/hunger-corner-chinese-food-airoli-navi-mumbai/info"|"393"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"11"
"The Food Brigade"|"200"|"Chinese"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/the-food-brigade-manpada-thane-west-thane/info"|"393"|"Food Truck"|"(Mon),6am to 11pm(Tue-Sun)"|"None"|"NEW"|"NEW"
"Marathe Kitchen"|"350"|"North Indian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/marathe-kitchen-kalyan-thane/info"|"393"|"Quick Bites"|"5pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bikaner Sweet & Namkin"|"200"|"Mithai,Street Food,Fast Food"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/bikaner-sweet-namkin-vashi-navi-mumbai/info"|"393"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Average"|"3.1"|"26"
"New Lazeez Restaurant"|"500"|"North Indian,Mughlai,Fast Food,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/new-lazeez-restaurant-mira-road/info"|"393"|"Quick Bites"|"9am to 1215AM(Mon-Sun)"|"Good"|"3.7"|"76"
"Pritam Family Restaurant & Bar"|"650"|"Chinese,North Indian,Seafood"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/pritam-family-restaurant-bar-vasai/info"|"393"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Cafe National"|"350"|"North Indian,Chinese"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/cafe-national-vashi-navi-mumbai/info"|"393"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Ramdev Ice Cream"|"150"|"Ice Cream,Beverages"|"Mumbai"|"Kalwa"|"https://www.zomato.com/mumbai/ramdev-ice-cream-kalwa/info"|"393"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"9"
