"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ashraya Family Restaurant & Bar"|"500"|"North Indian,Chinese,Seafood"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/ashraya-family-restaurant-bar-virar/info"|"569"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"27"
"Devi Prasad"|"450"|"Chinese,North Indian"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/devi-prasad-bandra-east/info"|"569"|"Casual Dining"|"12noon to 3pm,7pm to 12midnight(Mon-Sun)"|"Average"|"2.7"|"24"
"Hotel Himalaya"|"700"|"North Indian,Chinese,South Indian,Fast Food"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/hotel-himalaya-1-sion/info"|"569"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"27"
"Love & Flour"|"400"|"Bakery"|"Mumbai"|"Cuffe Parade"|"https://www.zomato.com/mumbai/love-flour-cuffe-parade/info"|"569"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"188"
"The Brocode"|"1000"|"Continental,Italian,North Indian,Chinese"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/the-brocode-hill-road-bandra-west/info"|"569"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"161"
"Mansarovar"|"500"|"Chinese,North Indian,South Indian"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/mansarovar-kamothe-navi-mumbai/info"|"569"|"Casual Dining"|"8am to 4pm,730pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"18"
"Quality The Cake People"|"300"|"Bakery"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/quality-the-cake-people-grant-road/info"|"569"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Good"|"3.7"|"43"
"Hotel Sparshleela"|"800"|"North Indian,Chinese"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/hotel-sparshleela-vashi-navi-mumbai/info"|"569"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"20"
"Shree Ram Punjab"|"500"|"Mughlai,North Indian,Chinese,Seafood,Biryani"|"Mumbai"|"Sewri"|"https://www.zomato.com/mumbai/shree-ram-punjab-sewri/info"|"569"|"Casual Dining"|"11am to 3pm,730pm to 1215AM(Mon-Sun)"|"Average"|"2.7"|"37"
"The Leisure Point"|"700"|"Chinese,North Indian"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/the-leisure-point-borivali-west/info"|"569"|"Casual Dining"|"11am to 330pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"36"
"Jay Snacks"|"150"|"South Indian"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/jay-snacks-fort/info"|"569"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Good"|"3.7"|"45"
"PizzaVito"|"700"|"Pizza,Italian,Fast Food"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/pizzavito-cbd-belapur-navi-mumbai/info"|"569"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"363"
"Fishermaans Kitchen"|"250"|"North Indian,Street Food"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/fishermaans-kitchen-cbd-belapur-navi-mumbai/info"|"569"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"39"
"Hotel Royal Park"|"580"|"North Indian,Chinese,Biryani,Mughlai,Seafood"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/hotel-royal-park-kamothe-navi-mumbai/info"|"569"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"95"
"Chocokates"|"350"|"Bakery,Desserts"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/chocokates-borivali-west/info"|"569"|"Bakery"|"930am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"69"
