"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sacro Express"|"400"|"Italian,Healthy Food"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/sacro-express-1-nerul-navi-mumbai/info"|"618"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sugran"|"350"|"North Indian,Maharashtrian,Malwani"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/sugran-marol/info"|"618"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Curry Project"|"400"|"North Indian"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/the-curry-project-kandivali-east/info"|"618"|"Quick Bites"|"12noon to 3pm,7pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"4"
"Fresh Fusion"|"300"|"Salad,Healthy Food"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/fresh-fusion-near-andheri-east-station/info"|"618"|"none"|"11am to 2pm(Mon-Fri),Closed(Sat-Sun)"|"Not rated"|"-"|"-"
"The Momos Express"|"200"|"Momos"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/the-momos-express-kalyan-thane/info"|"618"|"Quick Bites"|"1230pm to 1130pm(Mon-Sun)"|"Average"|"2.9"|"10"
"Round The Plate Hotel"|"500"|"North Indian,South Indian,Fast Food"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/round-the-plate-hotel-bandra-east/info"|"618"|"Quick Bites"|"830am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nandoskar Restaurant"|"400"|"North Indian,Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/nandoskar-restaurant-chembur/info"|"618"|"Quick Bites"|"12noon to 5pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"27"
"Tasty Treat"|"400"|"Chinese"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/tasty-treat-dombivali-west-thane/info"|"618"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Mast Banarasi Paan"|"100"|"Paan"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/mast-banarasi-paan-dombivali-east-thane/info"|"618"|"Paan Shop"|"10am to 1155pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Blue Ocean"|"750"|"South Indian,North Indian"|"Mumbai"|"Khopat-- Thane West"|"https://www.zomato.com/mumbai/blue-ocean-khopat-thane-west-thane/info"|"618"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Brijwasi Sweets"|"300"|"Mithai,Fast Food"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/brijwasi-sweets-grant-road/info"|"618"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"K.K Frankie"|"400"|"North Indian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/k-k-frankie-vasai/info"|"618"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Bhukkad Junction"|"200"|"Fast Food,North Indian"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/bhukkad-junction-2-vile-parle-east/info"|"618"|"none"|"9am to 11pm(Mon,Tue,Thu,Fri,Sat),8am to 11pm..."|"Not rated"|"-"|"-"
"Samudra Restaurant"|"350"|"Malwani,North Indian,Chinese"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/samudra-restaurant-kamothe-navi-mumbai/info"|"618"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"5"
"7 King"|"250"|"Ice Cream"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/7-king-bandra-east/info"|"618"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
