"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Uncle's Shawarma"|"250"|"Arabian"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/uncles-shawarma-malad-east/info"|"634"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maurya Milk Products"|"250"|"Mithai"|"Mumbai"|"Upvan-- Thane West"|"https://www.zomato.com/mumbai/maurya-milk-products-upvan-thane-west-thane/info"|"634"|"Sweet Shop"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiva Sagar"|"500"|"South Indian,North Indian,Fast Food,Chinese,Beverages"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/shiva-sagar-3-nalasopara/info"|"634"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Meso Peso"|"250"|"Fast Food,Beverages"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/meso-peso-chakala/info"|"634"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Shalimar Caterers"|"300"|"Mughlai,Chinese"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/shalimar-caterers-1-airoli-navi-mumbai/info"|"634"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Mejwan"|"250"|"Chinese,North Indian"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/mejwan-new-panvel-navi-mumbai/info"|"634"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sweet Tooth"|"500"|"Bakery"|"Mumbai"|"Linking Road-- Bandra West"|"https://www.zomato.com/mumbai/sweet-tooth-linking-road-bandra-west/info"|"634"|"Bakery"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mumbai Meri Jaan"|"150"|"Mughlai,Chinese,Seafood"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/mumbai-meri-jaan-vashi-navi-mumbai/info"|"634"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"MFC"|"250"|"Sandwich,Fast Food"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/mfc-dahisar-east/info"|"634"|"Quick Bites"|"2pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Northen Spices"|"1200"|"North Indian,Mughlai"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/northen-spices-cbd-belapur-navi-mumbai/info"|"634"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Alba Pizza & Grill"|"250"|"Fast Food,Italian"|"Mumbai"|"Wadala"|"https://www.zomato.com/mumbai/alba-pizza-grill-wadala/info"|"634"|"none"|"1pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"35"
"Urban Platter"|"300"|"Desserts,Bakery,Beverages"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/urban-platter-mahim/info"|"634"|"Confectionery"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jai Malhar Biriyani and Chinese Corner"|"200"|"Biryani,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/jai-malhar-biriyani-and-chinese-corner-kalyan-thane/info"|"634"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"N.S. Corner"|"300"|"Chinese,North Indian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/n-s-corner-goregaon-west/info"|"634"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pinch Of Yum"|"300"|"Fast Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/pinch-of-yum-malad-west/info"|"634"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
