"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ulta Tawa"|"600"|"North Indian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/ulta-tawa-goregaon-west/info"|"556"|"none"|"Closed(Mon),12noon to 3pm,7pm to 12midnight..."|"Very Good"|"4.2"|"159"
"Fort Kochi"|"400"|"South Indian"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/fort-kochi-1-goregaon-east/info"|"556"|"none"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"44"
"Priti Pure Veg"|"550"|"North Indian,South Indian,Fast Food"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/priti-pure-veg-dombivali-west/info"|"556"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Chandu's"|"200"|"Fast Food"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/chandus-virar/info"|"556"|"Quick Bites"|"930am to 1030pm(Mon-Sat),2pm to 1030pm(Sun)"|"Good"|"3.5"|"27"
"Glaze"|"250"|"Desserts,Bakery"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/glaze-chakala/info"|"556"|"Dessert Parlor"|"1130am to 1030pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Good"|"3.5"|"58"
"Mavs Cakes & Bakes"|"500"|"Bakery,Fast Food,Desserts"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/mavs-cakes-bakes-hill-road-bandra-west/info"|"556"|"Bakery"|"Closed(Mon),9am to 9pm(Tue-Fri),830am to 9pm..."|"Good"|"3.8"|"75"
"Budget Meal"|"350"|"South Indian,Sandwich,Street Food,Fast Food"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/budget-meal-kharghar-navi-mumbai/info"|"556"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Radha Krishna"|"500"|"North Indian,South Indian,Chinese,Beverages"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/radha-krishna-nalasopara/info"|"556"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"80"
"Priya Restaurant"|"500"|"North Indian,Chinese"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/priya-restaurant-dombivali-east/info"|"556"|"Casual Dining"|"11am to 3pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"212"
"Status Fine Dine"|"500"|"North Indian,Chinese"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/status-fine-dine-old-panvel-navi-mumbai/info"|"556"|"Casual Dining"|"11am to 3pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"106"
"Martini Mayo"|"300"|"Continental,Chinese"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/martini-mayo-vashi-navi-mumbai/info"|"556"|"Quick Bites"|"1053am to 1053pm(Mon,Wed,Thu,Fri),1053am..."|"Not rated"|"-"|"-"
"Rasoi The Kitchen"|"350"|"Chinese,North Indian"|"Mumbai"|"Owale-- Thane West"|"https://www.zomato.com/mumbai/rasoi-the-kitchen-owale-thane-west/info"|"556"|"Quick Bites"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"18"
"Eggs Delight"|"250"|"Fast Food,Street Food"|"Mumbai"|"Ghodbunder Road"|"https://www.zomato.com/mumbai/eggs-delight-ghodbunder-road-thane/info"|"556"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Pankaj Farsan & Wafer Mart"|"200"|"Mithai,Street Food"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/pankaj-farsan-wafer-mart-vile-parle-east/info"|"556"|"Sweet Shop"|"Closed(Mon),830am to 10pm(Tue-Sun)"|"Good"|"3.6"|"46"
"Pratap's Kitchen"|"300"|"Chinese"|"Mumbai"|"Borivali East"|"https://www.zomato.com/mumbai/prataps-kitchen-borivali-east/info"|"556"|"Quick Bites"|"10am to 3pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"33"
