"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Diet Box"|"400"|"Healthy Food,Salad"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/the-diet-box-1-virar/info"|"133"|"none"|"9am to 8pm(Mon-Sun)"|"Good"|"3.6"|"44"
"Smoking Pizza"|"600"|"Fast Food,Pizza"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/smoking-pizza-kopar-khairane-navi-mumbai/info"|"133"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"405"
"Mangalam"|"450"|"North Indian,Chinese,Indian,Vegetarian"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/mangalam-borivali-west/info"|"133"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"83"
"Khavayye"|"450"|"Maharashtrian,South Indian"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/khavayye-majiwada-thane-west-thane/info"|"133"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"52"
"Fountain Sizzlers"|"1700"|"Continental,Italian,Thai,Street Food,Seafood"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/fountain-sizzlers-fort/info"|"133"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"918"
"Hongkong Pizzaria"|"900"|"Pizza,Burger,Rolls,Fast Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/hongkong-pizzaria-1-kandivali-west/info"|"133"|"Quick Bites"|"9am to 1130pm(Mon-Thu),9am to 12midnight(Fri-Sun)"|"Good"|"3.5"|"42"
"The Body Chef"|"700"|"Healthy Food,Salad,Continental,Seafood,Beverages"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/the-body-chef-jogeshwari/info"|"133"|"none"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Farm View"|"900"|"Chinese,Continental,North Indian,Italian,Seafood"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/farm-view-virar/info"|"133"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"307"
"Quizzr Cafe & Diner"|"1000"|"Italian,Asian,Mexican,American,North Indian,Desserts"|"Mumbai"|"R City Mall-- Ghatkopar West"|"https://www.zomato.com/mumbai/quizzr-cafe-diner-ghatkopar-west/info"|"133"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"200"
"Bikanervala"|"400"|"Mithai,Fast Food,South Indian,Street Food,Beverages"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/bikanervala-borivali-west/info"|"133"|"Sweet Shop"|"11am to 12midnight(Mon-Sat),8am to 12midnight(Sun)"|"Good"|"3.5"|"105"
"Jab We Met"|"300"|"Fast Food,North Indian,Street Food"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/jab-we-met-panch-pakhadi-thane-west-thane/info"|"133"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shahi"|"600"|"North Indian,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/shahi-mira-road/info"|"133"|"Casual Dining"|"11am to 4pm,730pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"481"
"Justice Cafe and Dine"|"800"|"Cafe,Chinese,Italian,Continental,North Indian,Mexican,Desserts"|"Mumbai"|"Ghodbunder Road"|"https://www.zomato.com/mumbai/justice-cafe-and-dine-ghodbunder-road/info"|"133"|"Café"|"1030am to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"515"
"Sapre & Sons"|"200"|"Maharashtrian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/sapre-sons-goregaon-west/info"|"133"|"Quick Bites"|"830am to 930pm(Mon-Sun)"|"Good"|"3.9"|"279"
"Hazuka Restaurant"|"1000"|"Chinese"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/hazuka-restaurant-fort/info"|"133"|"Casual Dining"|"1130am to 12midnight(Mon-Fri),1130am to 1230AM..."|"Good"|"3.9"|"260"
