"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Choi Kim Cuisine"|"600"|"Chinese,Seafood"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/choi-kim-cuisine-borivali-west/info"|"211"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"761"
"Cafe Salwa"|"1000"|"Mughlai,North Indian,Chinese"|"Mumbai"|"Mumbra"|"https://www.zomato.com/mumbai/cafe-salwa-2-mumbra/info"|"211"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"122"
"Santosh Lunch Home"|"700"|"Chinese,North Indian,Mughlai"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/santosh-lunch-home-santacruz-east/info"|"211"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"312"
"Vaibhav Cafe & Veg Restaurant"|"400"|"South Indian,North Indian,Chinese"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/vaibhav-cafe-veg-restaurant-near-andheri-east-station/info"|"211"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"160"
"Green House"|"1000"|"North Indian,Chinese"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/green-house-vile-parle-east/info"|"211"|"Casual Dining"|"1130am to 315pm,630pm to 1145pm(Mon-Sun)"|"Good"|"3.6"|"168"
"The Keto Me"|"1500"|"Healthy Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/the-keto-me-chembur/info"|"211"|"none"|"1030am to 730pm(Mon-Thu),330pm to 12midnight..."|"Good"|"3.7"|"41"
"Sitara"|"800"|"Chinese,North Indian,Seafood,Biryani"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/sitara-mulund-west/info"|"211"|"Casual Dining"|"11am to 3pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"191"
"Gee-Lee Chinese"|"300"|"Chinese"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/gee-lee-chinese-mahim/info"|"211"|"Quick Bites"|"1130am to 4pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"192"
"Sudha Fast Food"|"400"|"Street Food,Chinese"|"Mumbai"|"Mazgaon"|"https://www.zomato.com/mumbai/sudha-fast-food-mazgaon/info"|"211"|"Quick Bites"|"630pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"71"
"Hotel Spice"|"350"|"North Indian,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/hotel-spice-kalyan/info"|"211"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"57"
"Jeevan"|"550"|"South Indian,North Indian,Chinese"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/jeevan-vile-parle-east/info"|"211"|"Quick Bites"|"7am to 1145pm(Mon-Sun)"|"Good"|"3.9"|"347"
"Jivhala Maharashtrian Kitchen"|"350"|"Maharashtrian,Street Food"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/jivhala-maharashtrian-kitchen-kandivali-east/info"|"211"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"401"
"Pizza Burst"|"500"|"Pizza,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/pizza-burst-mira-road/info"|"211"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"331"
"The Dining Room - Sher e Punjab Gymkhana"|"750"|"Seafood,Biryani,Goan,North Indian,Chinese,Thai"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/the-dining-room-sher-e-punjab-gymkhana-mahakali/info"|"211"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"170"
"Happy Foods"|"350"|"Healthy Food,Continental,Indian,Chinese,Beverages,Sandwich,Oriental,Salad"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/happy-foods-goregaon-west/info"|"211"|"none"|"11am to 935pm(Mon-Sun)"|"Good"|"3.7"|"88"
