"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Charu Ki Rasoi Se"|"500"|"North Indian,South Indian,Chinese"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/charu-ki-rasoi-se-nerul-navi-mumbai/info"|"745"|"none"|"10am to 9pm(Mon-Fri),9am to 930pm(Sat-Sun)"|"None"|"NEW"|"NEW"
"Designer The Cake Point"|"150"|"Bakery"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/designer-the-cake-point-goregaon-west/info"|"745"|"Bakery"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"1975 The Chicken Company"|"300"|"Fast Food"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/1975-the-chicken-company-ulhasnagar-thane/info"|"745"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tirumala Dosa Plaza"|"200"|"South Indian"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/tirumala-dosa-plaza-kopar-khairane-navi-mumbai/info"|"745"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"J K Biryani"|"350"|"Biryani"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/j-k-biryani-versova/info"|"745"|"none"|"1pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"China Wall"|"400"|"Chinese"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/china-wall-near-andheri-east-station/info"|"745"|"none"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Suranika’s Healthy Kitchen"|"800"|"Healthy Food"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/suranikas-healthy-kitchen-versova/info"|"745"|"none"|"12noon to 9pm(Mon-Sat),12noon to 6pm(Sun)"|"Average"|"3.4"|"30"
"The Kitchen"|"400"|"Chinese,North Indian"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/the-kitchen-kandivali-east/info"|"745"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"201"
"WanderCrust"|"500"|"Pizza"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/wandercrust-malad-west/info"|"745"|"none"|"11am to 330pm,5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bhook Busters"|"400"|"North Indian,Chinese,Continental"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/bhook-busters-santacruz-east/info"|"745"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Cupcakery & More"|"300"|"Bakery,Desserts"|"Mumbai"|"Gorai"|"https://www.zomato.com/mumbai/cupcakery-more-gorai/info"|"745"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sultani Restaurant"|"200"|"North Indian,Chinese"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/sultani-restaurant-grant-road/info"|"745"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Durga Juice Centre"|"200"|"Fast Food,Beverages"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/shree-durga-juice-centre-nerul-navi-mumbai/info"|"745"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Rajhan's Juice Centre"|"100"|"Beverages,Desserts"|"Mumbai"|"Tardeo"|"https://www.zomato.com/mumbai/rajhans-juice-centre-tardeo/info"|"745"|"Beverage Shop"|"8am to 9pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Milano"|"400"|"Fast Food,Sandwich,Pizza,Wraps"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/milano-kharghar-navi-mumbai/info"|"745"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
