"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Taf Chinese"|"250"|"North Indian,Chinese"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/taf-chinese-kurla/info"|"784"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chefz Sweet Treats"|"300"|"Bakery"|"Mumbai"|"Dadar East"|"https://www.zomato.com/mumbai/chefz-sweet-treats-dadar-east/info"|"784"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Cocoa Sprinkles"|"500"|"Bakery,Desserts"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/cocoa-sprinkles-mahim/info"|"784"|"Bakery"|"11am to 7pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Frontstreet"|"150"|"Bakery,Desserts"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/frontstreet-airoli-navi-mumbai/info"|"784"|"Bakery"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Prince Chinese Corner"|"400"|"Chinese"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/prince-chinese-corner-sion/info"|"784"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Magic Kitchen"|"500"|"Fast Food,North Indian"|"Mumbai"|"Wadala"|"https://www.zomato.com/mumbai/magic-kitchen-wadala/info"|"784"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"22"
"Foodquenchers"|"400"|"Bakery,Desserts"|"Mumbai"|"Malabar Hill"|"https://www.zomato.com/mumbai/foodquenchers-malabar-hill/info"|"784"|"Bakery"|"11am to 6pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Mejwani"|"150"|"Maharashtrian"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/mejwani-borivali-west/info"|"784"|"none"|"9am to 3pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Sharda Mishtan"|"250"|"Mithai,Street Food"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/sharda-mishtan-byculla/info"|"784"|"Sweet Shop"|"730am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Page 3 Chinese Corner"|"250"|"Chinese"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/page-3-chinese-corner-1-dombivali-east/info"|"784"|"Quick Bites"|"2pm to 3pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"13"
"Singh's Food Court"|"300"|"Seafood,Biryani,North Indian,Chinese"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/singhs-food-court-khar/info"|"784"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Cakes & Chocolates"|"500"|"Bakery"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/cakes-chocolates-vile-parle-west/info"|"784"|"Bakery"|"9am to 9pm(Mon-Sat),9am to 6pm(Sun)"|"Average"|"3.4"|"18"
"Iyyengar Fresh Bakers"|"150"|"Bakery,Fast Food"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/iyyengar-fresh-bakers-new-panvel-navi-mumbai/info"|"784"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"10"
"The Cake & Cream Factory"|"300"|"Bakery,Desserts,Fast Food"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/the-cake-cream-factory-new-panvel-navi-mumbai/info"|"784"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Traffic Bites"|"250"|"Fast Food"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/traffic-bites-vile-parle-west/info"|"784"|"Quick Bites"|"10am to 2pm,4pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"19"
