"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mann Punjabi"|"600"|"North Indian"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/mann-punjabi-mulund-west/info"|"160"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"248"
"Cafe 2.0"|"300"|"Fast Food,American"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/cafe-2-0-parel/info"|"160"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"122"
"Hungry Hop Sooo Punjabi"|"600"|"North Indian"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/hungry-hop-sooo-punjabi-khar/info"|"160"|"Quick Bites"|"1pm to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"56"
"The Bombay Curry"|"700"|"Lucknowi,North Indian,Biryani,Kebab,Rolls,Awadhi,Chinese,Kashmiri"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/the-bombay-curry-3-khar/info"|"160"|"Casual Dining"|"11am to 4pm,6pm to 1130pm(Mon-Thu),11am to ..."|"Good"|"3.5"|"13"
"UBQ  By Barbeque Nation"|"500"|"North Indian,BBQ,Biryani,Kebab"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/ubq-by-barbeque-nation-virar/info"|"160"|"none"|"12noon to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"10"
"The Wafflist"|"600"|"Cafe,Desserts"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/the-wafflist-2-kharghar-navi-mumbai/info"|"160"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"310"
"Rolls Mania"|"300"|"Rolls,Fast Food"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/rolls-mania-airoli-navi-mumbai/info"|"160"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"74"
"Da Paratha"|"600"|"North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/da-paratha-2-mira-road/info"|"160"|"Casual Dining"|"11am to 5pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"48"
"Pro-Diet Kitchen"|"650"|"Salad,Healthy Food,Sandwich,Cuisine Varies,Juices,Wraps,Desserts"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/pro-diet-kitchen-mira-road/info"|"160"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"465"
"Mad About Burgers"|"500"|"Fast Food,Burger"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/mad-about-burgers-borivali-west/info"|"160"|"Quick Bites"|"12noon to 12midnight(Mon-Thu),12noon to 6pm..."|"Very Good"|"4.3"|"550"
"Saladomania"|"350"|"Salad"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/saladomania-mahakali/info"|"160"|"none"|"11am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hashtag by H & A"|"700"|"Fast Food,Pizza,Burger,Desserts,Beverages"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/hashtag-by-h-a-sakinaka/info"|"160"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"459"
"Sardar Paaya House"|"300"|"North Indian"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/sardar-paaya-house-sion/info"|"160"|"Dhaba"|"12noon to 5pm(Mon,Tue,Thu,Fri,Sat),1130am..."|"Good"|"3.8"|"98"
"Shiv Krishna"|"650"|"North Indian,Chinese,South Indian,Fast Food,Street Food"|"Mumbai"|"Charni Road"|"https://www.zomato.com/mumbai/shiv-krishna-charni-road/info"|"160"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"280"
"Laziz Pizza"|"400"|"Pizza,Fast Food"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/laziz-pizza-kandivali-east/info"|"160"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"59"
