"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Benchmark"|"1000"|"Thai,North Indian,Malaysian,Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/the-benchmark-vasai/info"|"189"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"310"
"Only Rotis"|"250"|"North Indian"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/only-rotis-near-andheri-east-station/info"|"189"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"34"
"Chai Sutta Bar"|"400"|"Fast Food"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/chai-sutta-bar-bhayandar/info"|"189"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"185"
"Sahebji"|"200"|"Fast Food,Street Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/sahebji-borivali-west/info"|"189"|"Quick Bites"|"1230pm to 1030pm(Mon,Tue,Thu,Sat,Sun)..."|"Good"|"3.8"|"41"
"Pink Peppers"|"800"|"North Indian,Chinese,Continental"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/pink-peppers-marol/info"|"189"|"Casual Dining"|"11am to 330pm,730pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"The Chef"|"700"|"North Indian,Chinese,Sandwich,Pizza"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/the-chef-chembur/info"|"189"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Small Hunger"|"100"|"Street Food"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/small-hunger-near-andheri-east-station/info"|"189"|"none"|"9am to 9pm(Mon-Sun)"|"Average"|"3.3"|"13"
"The Food Junction"|"300"|"North Indian,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/the-food-junction-1-kalyan-thane/info"|"189"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"78"
"Surbhi Malvani Kitchen & Bar"|"600"|"Malwani,North Indian,Chinese"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/surbhi-malvani-kitchen-bar-airoli-navi-mumbai/info"|"189"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"42"
"Famous Dabeli"|"200"|"Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/famous-dabeli-vasai/info"|"189"|"Quick Bites"|"12noon to 930pm(Mon-Sat),1230pm to 930pm(Sun)"|"Good"|"3.5"|"29"
"Cocoon- Dragonfly Hotel"|"1000"|"North Indian,Chinese"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/cocoon-dragonfly-hotel-chakala/info"|"189"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"639"
"True Taste"|"400"|"Mughlai,North Indian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/true-taste-vasai/info"|"189"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"229"
"Urban Tapri Cafe"|"550"|"Cafe,Beverages,Fast Food,North Indian"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/urban-tapri-cafe-vile-parle-east/info"|"189"|"Café"|"830am to 1130pm(Mon-Sat),9am to 1130pm(Sun)"|"Very Good"|"4.0"|"404"
"Mezzo Veg Lounge"|"1400"|"North Indian,Continental,Italian"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/mezzo-veg-lounge-borivali-west/info"|"189"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"862"
"The Cake Factory"|"500"|"Bakery,Desserts"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/the-cake-factory-mira-road/info"|"189"|"Bakery"|"7am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"603"
