"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tastler Hotel"|"300"|"Chinese,North Indian,Biryani,Pizza,Fast Food"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/tastler-hotel-vikhroli/info"|"331"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Punjabi Rasoi"|"550"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/punjabi-rasoi-vasant-vihar-thane-west-thane/info"|"331"|"none"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.8"|"200"
"Cilantro"|"650"|"Italian,Chinese,North Indian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/cilantro-kalyan/info"|"331"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"528"
"Creme Je T’aime Cafe"|"800"|"Italian,French,Bakery"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/creme-je-taime-cafe-pali-hill-bandra-west/info"|"331"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Kwality Wall's"|"200"|"Ice Cream,Desserts"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/kwality-walls-near-andheri-east-station/info"|"331"|"Dessert Parlor"|"9am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hasty Tasty"|"350"|"Fast Food,Street Food"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/hasty-tasty-kharghar-navi-mumbai/info"|"331"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"96"
"SIRF 159"|"500"|"Biryani,Chinese,North Indian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/sirf-159-goregaon-west/info"|"331"|"none"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"204"
"Agarwal Snacks & Fast Food"|"250"|"Street Food,North Indian"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/agarwal-snacks-fast-food-sion/info"|"331"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"58"
"Al Baik- Al Brost"|"400"|"Rolls,Sandwich,Fast Food,Beverages"|"Mumbai"|"Charni Road"|"https://www.zomato.com/mumbai/al-baik-al-brost-charni-road/info"|"331"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"232"
"Frosty Farm"|"400"|"Ice Cream,Desserts,Fast Food"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/frosty-farm-malad-east/info"|"331"|"Dessert Parlor"|"1pm to 1215AM(Mon-Sun)"|"Good"|"3.6"|"120"
"The Chef King"|"300"|"Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/the-chef-king-kalyan-thane/info"|"331"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"25"
"Celebrations By Kilo"|"500"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/celebrations-by-kilo-goregaon-east/info"|"331"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"30"
"Shalin"|"500"|"Mughlai,Chinese,North Indian"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/shalin-vashi-navi-mumbai/info"|"331"|"Casual Dining"|"12noon to 5pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"123"
"New Food Junxion"|"500"|"Chinese,North Indian,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/new-food-junxion-mira-road/info"|"331"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"407"
"RISO"|"1400"|"Italian,Mexican"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/riso-lower-parel/info"|"331"|"Casual Dining"|"1130am to 1130pm(Mon-Thu),1130am to 12midnight..."|"Good"|"3.9"|"1349"
