"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bikaner Sweet Corner"|"300"|"Mithai,Desserts"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/bikaner-sweet-corner-vasai/info"|"796"|"Dessert Parlor"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Vasai"|"350"|"Chinese,North Indian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/hotel-vasai-vasai/info"|"796"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vyan Food Land"|"300"|"Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/vyan-food-land-vasai/info"|"796"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Balaji Parantha House"|"150"|"North Indian"|"Mumbai"|"Ghansoli"|"https://www.zomato.com/mumbai/balaji-parantha-house-ghansoli-navi-mumbai/info"|"796"|"Quick Bites"|"9am to 330pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"China Park Chinese"|"500"|"Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/china-park-chinese-vasai/info"|"796"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Om Sai Restaurant"|"450"|"Chinese,North Indian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/om-sai-restaurant-vasai/info"|"796"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Jorian's Food Factory"|"350"|"Fast Food,South Indian"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/jorians-food-factory-1-kandivali-west/info"|"796"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Brownie Blast"|"300"|"Bakery,Fast Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/the-brownie-blast-1-kandivali-west/info"|"796"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chai 29"|"300"|"Beverages,Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/chai-29-vasai/info"|"796"|"Quick Bites"|"9am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Swami Samarth Fast Food"|"200"|"Maharashtrian"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/shree-swami-samarth-fast-food-kopar-khairane-navi-mumbai/info"|"796"|"none"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Solkadhi"|"700"|"Chinese,Malwani,North Indian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/hotel-solkadhi-vasai/info"|"796"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Fire of Momos"|"200"|"Tibetan,Chinese"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/the-fire-of-momos-andheri-lokhandwala/info"|"796"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tasty Chinese Corner"|"350"|"Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/tasty-chinese-corner-vasai/info"|"796"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"I Love Cakes"|"300"|"Bakery,Desserts"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/i-love-cakes-vasai/info"|"796"|"Bakery"|"7am to 9pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Dosti Hotel"|"300"|"Chinese"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/dosti-hotel-kopar-khairane-navi-mumbai/info"|"796"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
