"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sea2Me"|"500"|"Seafood"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/sea2me-virar/info"|"766"|"none"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Naryan Home Made Food"|"250"|"North Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/naryan-home-made-food-malad-west/info"|"766"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mannu Da Dhaba"|"300"|"North Indian"|"Mumbai"|"Ulwe"|"https://www.zomato.com/mumbai/mannu-da-dhaba-ulwe-navi-mumbai/info"|"766"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shawarma Treat"|"200"|"Fast Food"|"Mumbai"|"Ulwe"|"https://www.zomato.com/mumbai/shawarma-treat-ulwe-navi-mumbai/info"|"766"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Blue Pizza Box"|"800"|"Pizza"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/blue-pizza-box-jogeshwari/info"|"766"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Wah Maratha"|"500"|"Malwani"|"Mumbai"|"Castle Mill-- Thane West"|"https://www.zomato.com/mumbai/wah-maratha-castle-mill-thane-west-thane/info"|"766"|"Casual Dining"|"12noon to 4pm,7pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Amairas Kitchen"|"300"|"Chinese,Mughlai"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/amairas-kitchen-mahim/info"|"766"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Snowbite Natural Ice Cream"|"200"|"Ice Cream"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/snowbite-natural-ice-cream-1-vasai/info"|"766"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sugar Rushh"|"200"|"Bakery,Desserts"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/sugar-rushh-kharghar-navi-mumbai/info"|"766"|"Bakery"|"Closed(Mon),11am to 10pm(Tue-Sun)"|"Good"|"3.6"|"23"
"Abul Dum Biryani"|"500"|"Biryani"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/abul-dum-biryani-bhandup/info"|"766"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Indochin"|"250"|"Chinese"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/indochin-nalasopara/info"|"766"|"Quick Bites"|"1230pm to 3pm,6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Rajesh Chinese Corner"|"250"|"Chinese,Street Food"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/rajesh-chinese-corner-mulund-west/info"|"766"|"Quick Bites"|"1230pm to 330pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Chocolatic"|"200"|"Desserts"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/chocolatic-byculla/info"|"766"|"Dessert Parlor"|"930am to 7pm(Mon-Sun)"|"Average"|"3.3"|"12"
"MMH"|"250"|"North Indian,South Indian"|"Mumbai"|"Marine Lines"|"https://www.zomato.com/mumbai/mmh-marine-lines/info"|"766"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"12"
"Hotel Rushmith"|"350"|"North Indian,Chinese,Seafood"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/hotel-rushmith-majiwada-thane-west/info"|"766"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
