"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nawab Seekh Corner"|"400"|"North Indian,Kebab,Rolls"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/nawab-seekh-corner-hill-road-bandra-west/info"|"27"|"Quick Bites"|"630pm to 4am(Mon-Sun)"|"Good"|"3.9"|"63"
"D’TOX The Juice Cafe"|"200"|"Cafe"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/dtox-the-juice-cafe-jogeshwari/info"|"27"|"Café"|"11am to 2am(Mon-Sun)"|"Good"|"3.7"|"47"
"Makhan Singh"|"800"|"North Indian,Chinese,Biryani"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/makhan-singh-powai/info"|"27"|"none"|"1130am to 330pm,7pm to 1230AM(Mon-Sun)"|"Excellent"|"4.6"|"476"
"Kung Fu Panda"|"600"|"Chinese,Thai,Asian"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/kung-fu-panda-marol/info"|"27"|"none"|"1130am to 4am(Mon-Sun)"|"Very Good"|"4.0"|"1131"
"Mirwah Restaurant"|"800"|"North Indian,Chinese"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/mirwah-restaurant-mahakali/info"|"27"|"Casual Dining"|"11am to 345am(Mon-Sun)"|"Very Good"|"4.0"|"889"
"Road House Bluez"|"1600"|"Chinese,Finger Food,Pizza"|"Mumbai"|"Azad Nagar"|"https://www.zomato.com/mumbai/road-house-bluez-azad-nagar/info"|"27"|"Pub"|"6pm to 1am(Mon-Sun)"|"Very Good"|"4.0"|"887"
"Badshah Cold Drinks"|"400"|"Chinese,North Indian,Biryani"|"Mumbai"|"Mumbai CST Area"|"https://www.zomato.com/mumbai/badshah-cold-drinks-cst/info"|"27"|"Quick Bites"|"7am to 1am(Mon-Sun)"|"Very Good"|"4.0"|"578"
"Cafe Royal"|"1600"|"Italian,North Indian,Continental,Mexican"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/cafe-royal-colaba/info"|"27"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"1035"
"Ranjeet Daa Dhaba"|"1200"|"North Indian,Asian,Continental"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/ranjeet-daa-dhaba-chembur/info"|"27"|"Casual Dining"|"1230pm to 4pm,7pm to 1am(Mon-Sun)"|"Good"|"3.8"|"451"
"Navaratna"|"800"|"North Indian,Chinese,South Indian,Street Food"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/navaratna-vashi-navi-mumbai/info"|"27"|"Casual Dining"|"6am to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"1078"
"LYFE Kitchen"|"1200"|"Italian,Fast Food,Chinese,North Indian"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/lyfe-kitchen-santacruz-west/info"|"27"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Very Good"|"4.0"|"151"
"London Bubble Co"|"400"|"Desserts,Bubble Tea"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/london-bubble-co-vile-parle-east/info"|"27"|"Dessert Parlor"|"11am to 1am(Mon-Sun)"|"Good"|"3.6"|"36"
"Melting Pot"|"2200"|"North Indian,Mughlai,Chinese,Seafood"|"Mumbai"|"Juhu Residency Boutique Hotel-- Juhu"|"https://www.zomato.com/mumbai/melting-pot-juhu/info"|"27"|"Casual Dining"|"12noon to 330pm,630pm to 1230AM(Mon-Sun)"|"Very Good"|"4.2"|"1194"
"The Tuck Box"|"500"|"Italian,Fast Food"|"Mumbai"|"Charni Road"|"https://www.zomato.com/mumbai/the-tuck-box-charni-road/info"|"27"|"Casual Dining"|"11am to 4am(Mon-Sun)"|"Very Good"|"4.1"|"170"
"The Hill Green"|"1000"|"North Indian,Italian,Mexican,Continental"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/the-hill-green-1-bhandup/info"|"27"|"Casual Dining"|"9am to 1230AM(Mon-Sun)"|"Very Good"|"4.3"|"614"
