"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Maple"|"700"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/maple-kalyan-thane/info"|"183"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"72"
"The Misal Man"|"300"|"Street Food"|"Mumbai"|"Linking Road-- Bandra West"|"https://www.zomato.com/mumbai/the-misal-man-linking-road-bandra-west/info"|"183"|"Quick Bites"|"1130am to 6pm(Mon),830am to 830pm(Tue-Sun)"|"Good"|"3.9"|"22"
"GD's Chinese Corner"|"450"|"Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/gds-chinese-corner-chembur/info"|"183"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"201"
"Oliva"|"800"|"Pizza,Chinese,Fast Food"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/oliva-vile-parle-east/info"|"183"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"496"
"Malvani Chaska"|"800"|"Malwani,North Indian,Chinese,Seafood"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/malvani-chaska-ghatkopar-east/info"|"183"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon,Tue,Wed..."|"Good"|"3.6"|"146"
"Metro"|"250"|"Burger,Fast Food,Rolls,Sandwich"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/metro-1-vikhroli/info"|"183"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"160"
"Café Gup Shup"|"350"|"Fast Food,Beverages,Burger,Italian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/café-gup-shup-mira-road/info"|"183"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"134"
"Quest Cafe"|"600"|"Cafe,Italian,Beverages"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/quest-cafe-vasant-vihar-thane-west/info"|"183"|"Café"|"11am to 1130pm(Mon,Wed,Thu),Closed..."|"Good"|"3.8"|"322"
"Carmiano'z"|"300"|"Burger,Desserts,Fast Food,Beverages"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/carmianoz-santacruz-east/info"|"183"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kha-Ghar - The Soul Of Kharghar"|"1200"|"North Indian,Mughlai,Malwani,Chinese,Maharashtrian,Continental"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/kha-ghar-the-soul-of-kharghar-kharghar-navi-mumbai/info"|"183"|"Fine Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"156"
"Kebab Corner"|"500"|"North Indian,Mughlai"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/kebab-corner-mahakali/info"|"183"|"Casual Dining"|"12noon to 3pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"938"
"Shukran Grills & Meals"|"500"|"North Indian,Mughlai,Fast Food"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/shukran-grills-meals-cbd-belapur-navi-mumbai/info"|"183"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"14"
"Ganesh Snack & Juice Corner"|"200"|"Fast Food,Street Food,Juices"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/ganesh-snack-juice-corner-kandivali-east/info"|"183"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.9"|"195"
"Lavarjuna Bistro"|"700"|"North Indian,Chinese"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/lavarjuna-bistro-4-dombivali-east/info"|"183"|"Casual Dining"|"730am to 345pm,7pm to 1130pm(Mon-Thu),730am..."|"Good"|"3.6"|"367"
"Cake Centre-The Dessert Maker"|"150"|"Desserts"|"Mumbai"|"Mohammad Ali Road"|"https://www.zomato.com/mumbai/cake-centre-the-dessert-maker-mohammad-ali-road/info"|"183"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Excellent"|"4.6"|"105"
