"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Vihar"|"600"|"North Indian,South Indian,Chinese,Street Food,Beverages"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/hotel-vihar-santacruz-east/info"|"227"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"129"
"Ashok Pure Veg"|"650"|"North Indian,South Indian,Chinese,Street Food,Beverages"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/ashok-pure-veg-malad-east/info"|"227"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"123"
"Ribbons & Balloons"|"350"|"Bakery,Desserts"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/mumbai/ribbons-balloons-kasarvadavli-thane-west-thane/info"|"227"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"34"
"Food For Thought"|"1000"|"Cafe,Continental,Italian"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/food-for-thought-fort/info"|"227"|"Café"|"1030am to 730pm(Mon-Sun)"|"Good"|"3.9"|"815"
"Tirupati Dosa Centre"|"300"|"South Indian,Fast Food"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/tirupati-dosa-centre-7-bungalows/info"|"227"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"60"
"King Of Rolls"|"300"|"Fast Food"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/king-of-rolls-new-panvel-navi-mumbai/info"|"227"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"103"
"Ruchi Veg"|"450"|"North Indian,Chinese,Fast Food,South Indian"|"Mumbai"|"Mulund East"|"https://www.zomato.com/mumbai/ruchi-veg-mulund-east/info"|"227"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"252"
"Poornima"|"300"|"South Indian,North Indian"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/poornima-lower-parel/info"|"227"|"Quick Bites"|"8am to 9pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.0"|"153"
"Cafe Universal"|"1100"|"Parsi,Continental,Fast Food,North Indian,Chinese"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/cafe-universal-fort/info"|"227"|"Casual Dining"|"930am to 11pm(Mon-Sat),5pm to 1130pm(Sun)"|"Good"|"3.8"|"760"
"Appointment"|"500"|"Chinese,North Indian,South Indian,Street Food,Beverages"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/appointment-7-bungalows/info"|"227"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"255"
"New Heroes"|"650"|"Chinese,North Indian,Mughlai,Fast Food"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/new-heroes-grant-road/info"|"227"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"161"
"WAFL Café"|"400"|"Desserts,American,Beverages"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/wafl-café-1-kandivali-west/info"|"227"|"Café"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"38"
"India Restaurant"|"350"|"North Indian,Mughlai"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/india-restaurant-fort/info"|"227"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"57"
"Alok Restaurant"|"650"|"North Indian,Chinese,Biryani,Fast Food,South Indian"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/alok-restaurant-naupada-thane-west/info"|"227"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"177"
"Sattva"|"700"|"South Indian,North Indian,Chinese,Fast Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/sattva-borivali-west/info"|"227"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"506"
