"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fat Punjabi"|"250"|"North Indian"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/fat-punjabi-2-majiwada-thane-west-thane/info"|"311"|"none"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Anant Treat Pure Veg"|"750"|"Chinese,Fast Food,North Indian,Pizza,Biryani"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/anant-treat-pure-veg-kalyan/info"|"311"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"522"
"D'Çomfort Gourmet"|"300"|"Fast Food"|"Mumbai"|"Ulwe"|"https://www.zomato.com/mumbai/dçomfort-gourmet-ulwe-navi-mumbai/info"|"311"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Sai Pooja"|"500"|"South Indian,North Indian,Chinese,Fast Food"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/hotel-sai-pooja-kharghar-navi-mumbai/info"|"311"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"133"
"Hotel Laxmi Pure Veg"|"450"|"North Indian,Chinese,South Indian,Fast Food,Street Food"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/hotel-laxmi-pure-veg-vikhroli/info"|"311"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"58"
"Pick- A - Pocket"|"500"|"Sandwich,Fast Food"|"Mumbai"|"Tardeo"|"https://www.zomato.com/mumbai/pick-a-pocket-tardeo/info"|"311"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"69"
"Tawa Delight"|"700"|"Chinese,North Indian"|"Mumbai"|"Kalamboli"|"https://www.zomato.com/mumbai/tawa-delight-1-kalamboli-navi-mumbai/info"|"311"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"204"
"New Temptations Restaurant"|"750"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/new-temptations-restaurant-mira-road/info"|"311"|"Casual Dining"|"1130am to 330pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"12"
"Darya Raja Sea Food Restaurants"|"400"|"Seafood,Fast Food"|"Mumbai"|"Ghansoli"|"https://www.zomato.com/mumbai/darya-raja-sea-food-restaurants-ghansoli-navi-mumbai/info"|"311"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pind Da Swad"|"400"|"North Indian"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/pind-da-swad-bandra-east/info"|"311"|"none"|"11am to 4pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"189"
"Eddie's Spice"|"600"|"South Indian,Chinese,Thai"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/eddies-spice-mira-road/info"|"311"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chef's Corner"|"250"|"Chinese,North Indian"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/chefs-corner-virar/info"|"311"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Curry House"|"450"|"North Indian,Chinese,Thai,Desserts"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/the-curry-house-powai/info"|"311"|"Quick Bites"|"11am to 330pm,7pm to 1130pm(Mon-Fri),11am to ..."|"Good"|"3.6"|"26"
"Vente Pa'Ca"|"650"|"Continental,Chinese,Indian,North Indian,Pub Food,Salad"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/vente-paca-1-versova/info"|"311"|"Casual Dining"|"4pm to 130am(Mon,Tue,Wed,Fri,Sat,Sun),4am..."|"Average"|"3.3"|"13"
"Shout Out"|"1000"|"North Indian,Continental"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/shout-out-cbd-belapur-navi-mumbai/info"|"311"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.0"|"142"
