"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Katty'z"|"400"|"Fast Food,American,Burger"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/kattyz-hiranandani-estate-thane-west/info"|"242"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"179"
"Shabri"|"600"|"South Indian,North Indian,Chinese,Fast Food"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/shabri-vashi-navi-mumbai/info"|"242"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"238"
"Angithee"|"650"|"Chinese,Thai,North Indian,Fast Food,Beverages"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/angithee-kharghar-navi-mumbai/info"|"242"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"115"
"Honest"|"550"|"North Indian,South Indian,Fast Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/honest-1-borivali-west/info"|"242"|"Quick Bites"|"1130am to 1145pm(Mon-Sun)"|"Good"|"3.6"|"167"
"Hashtag 99"|"600"|"South Indian,Chinese,Street Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/hashtag-99-malad-west/info"|"242"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"208"
"The Hunger Express"|"500"|"American,Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/the-hunger-express-vasai/info"|"242"|"Casual Dining"|"10am to 1pm,6pm to 10pm(Mon-Sat),530pm to 10pm..."|"Good"|"3.9"|"138"
"Ambika"|"500"|"North Indian,Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/ambika-vasai/info"|"242"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"38"
"Pizzaria House"|"550"|"Pizza,Fast Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/pizzaria-house-kandivali-west/info"|"242"|"Casual Dining"|"9am to 12midnight(Mon-Thu),12midnight to 125AM..."|"Good"|"3.8"|"292"
"Shawarma Express"|"200"|"Lebanese"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/shawarma-express-kandivali-west/info"|"242"|"none"|"530pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"215"
"Wok N Sticks"|"300"|"Chinese"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/wok-n-sticks-lower-parel/info"|"242"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
"The Kebab Stories"|"1100"|"North Indian,Mughlai"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/the-kebab-stories-mulund-west/info"|"242"|"Casual Dining"|"12noon to 1145pm(Mon-Sun)"|"Very Good"|"4.1"|"126"
"Ching Asia"|"600"|"Chinese,Thai,Asian"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/ching-asia-chakala/info"|"242"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"206"
"Cafe Creme"|"300"|"Fast Food,Beverages"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/cafe-creme-1-kalyan-thane/info"|"242"|"Quick Bites"|"130pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Buddha Delight"|"400"|"Chinese"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/buddha-delight-chakala/info"|"242"|"Quick Bites"|"11am to 330pm,7pm to 1130pm(Mon-Sat),7pm to ..."|"Average"|"3.2"|"8"
"Hotel Malvan Katta"|"350"|"Konkan,Maharashtrian,Malwani"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/hotel-malvan-katta-goregaon-east/info"|"242"|"Quick Bites"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"106"
