"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tandooroast Sports Cafe"|"600"|"Cafe"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/tandooroast-sports-cafe-mahakali/info"|"865"|"Café"|"10am to 10pm(Mon-Fri),8am to 10pm(Sat-Sun)"|"Not rated"|"-"|"-"
"Diamond Chinese"|"500"|"Chinese"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/diamond-chinese-powai/info"|"865"|"Quick Bites"|"12noon to 3pm,6pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Arfah"|"500"|"Mughlai,Chinese,North Indian"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/cafe-arfah-vikhroli/info"|"865"|"Quick Bites"|"730am to 1230AM(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Not rated"|"-"|"-"
"Skyblue"|"300"|"South Indian"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/skyblue-vashi-navi-mumbai/info"|"865"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"D'lite Food Service"|"350"|"Biryani,Chinese,North Indian"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/dlite-food-service-bhandup/info"|"865"|"Quick Bites"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dilip Chinese"|"400"|"Chinese,North Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/dilip-chinese-malad-west/info"|"865"|"Quick Bites"|"11am to 330pm,6pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Kokan Chinese Corner"|"500"|"Chinese"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/kokan-chinese-corner-kandivali-west/info"|"865"|"Quick Bites"|"12noon to 4pm,6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Herbs & Spices"|"2000"|"North Indian,Italian"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/herbs-spices-versova/info"|"865"|"none"|"12noon to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Uncle Bakes & Cakes"|"300"|"Bakery,Desserts,Fast Food"|"Mumbai"|"Bandra Talao-- Bandra West"|"https://www.zomato.com/mumbai/uncle-bakes-cakes-bandra-talao-bandra-west/info"|"865"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaudhary Bhojanalaya"|"150"|"North Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/chaudhary-bhojanalaya-kharghar-navi-mumbai/info"|"865"|"Quick Bites"|"12noon to 315pm,8pm to 1115pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Plum's Castle"|"300"|"Bakery"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/plums-castle-borivali-west/info"|"865"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Riya Juice & Snacks Corner"|"200"|"Fast Food,Juices"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/riya-juice-snacks-corner-andheri-lokhandwala/info"|"865"|"Quick Bites"|"9am to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bahadursha's Exotic Nawabi Delicacies"|"300"|"Awadhi,Biryani,Lucknowi"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/bahadurshas-exotic-nawabi-delicacies-grant-road/info"|"865"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Red Chilliez"|"550"|"Chinese,North Indian,Fast Food"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/the-red-chilliez-jogeshwari/info"|"865"|"Quick Bites"|"10am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Shivkrupa Pure Veg"|"350"|"South Indian,Chinese,Fast Food"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/shivkrupa-pure-veg-mulund-west/info"|"865"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
