"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Rasoi Pure Veg"|"300"|"North Indian"|"Mumbai"|"Borivali East"|"https://www.zomato.com/mumbai/hotel-rasoi-pure-veg-borivali-east/info"|"632"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mini Malvan"|"250"|"North Indian"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/mini-malvan-lower-parel/info"|"632"|"Quick Bites"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anna''S Royal Kitchen"|"500"|"Chinese,North Indian,Mughlai"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/annas-royal-kitchen-old-panvel-navi-mumbai/info"|"632"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Debbie's"|"600"|"Bakery"|"Mumbai"|"Kemps Corner"|"https://www.zomato.com/mumbai/debbies-kemps-corner/info"|"632"|"Bakery"|"11am to 4pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"HFRS South Indian Family Restaurant"|"250"|"South Indian,Biryani"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/hfrs-south-indian-family-restaurant-1-nerul-navi-mumbai/info"|"632"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Majestic Food Bites"|"200"|"Fast Food,South Indian"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/majestic-food-bites-borivali-west/info"|"632"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"7 Layers Cake Shop"|"400"|"Bakery"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/7-layers-cake-shop-kandivali-west/info"|"632"|"Bakery"|"1030am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Maddy's Fried Chicken"|"400"|"Fast Food"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/maddys-fried-chicken-kamothe-navi-mumbai/info"|"632"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shakes And Sundaes"|"250"|"Beverages,Desserts"|"Mumbai"|"Chowpatty"|"https://www.zomato.com/mumbai/shakes-and-sundaes-chowpatty/info"|"632"|"Beverage Shop"|"7am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Indian Choolaah"|"1300"|"North Indian,Maharashtrian"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/indian-choolaah-near-andheri-east-station/info"|"632"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tirupati Food Junction"|"650"|"Fast Food"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/tirupati-food-junction-bhayandar/info"|"632"|"Casual Dining"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Break & Bite"|"250"|"Desserts"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/break-bite-1-bhayandar/info"|"632"|"Bakery"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kuizeens"|"300"|"Fast Food,Desserts,Healthy Food"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/kuizeens-khar/info"|"632"|"none"|"NA"|"None"|"Opening"|"Opening"
"Sai Swad"|"700"|"South Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/sai-swad-malad-west/info"|"632"|"Quick Bites"|"5pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kilo King"|"1500"|"North Indian,Chinese"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/kilo-king-chakala/info"|"632"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
