"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"UV Specials"|"600"|"Bakery,Chinese"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/uv-specials-pali-hill-bandra-west/info"|"391"|"none"|"Closed(Mon),12noon to 12midnight(Tue-Sun)"|"Good"|"3.7"|"72"
"Gossip Cafe"|"500"|"Fast Food,Italian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/gossip-cafe-1-mira-road/info"|"391"|"Quick Bites"|"Closed(Mon),8am to 12midnight(Tue-Sun)"|"Good"|"3.8"|"140"
"Royal Special Dosa Corner"|"150"|"South Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/royal-special-dosa-corner-6-dombivali-east/info"|"391"|"Quick Bites"|"9am to 2pm,5pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"60"
"The Choice Food"|"200"|"South Indian,Sandwich,Beverages,Fast Food"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/the-choice-food-vile-parle-east/info"|"391"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"9"
"What The फood!"|"300"|"Chinese,Fast Food"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/what-the-ood-1-dombivali-east-thane/info"|"391"|"Quick Bites"|"7am to 2pm,5pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Hotel Sandeep Family Restaurant"|"700"|"North Indian,Chinese,Continental,Seafood"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/hotel-sandeep-family-restaurant-dombivali-east-thane/info"|"391"|"Casual Dining"|"11am to 4pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"61"
"Hotel China Town"|"400"|"North Indian,Chinese"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/hotel-china-town-majiwada-thane-west-thane/info"|"391"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Red Dragon"|"500"|"Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/red-dragon-kalyan-thane/info"|"391"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Mazedaar Pizza"|"250"|"Fast Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/mazedaar-pizza-chembur/info"|"391"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Shree Balaji 99 - Variety Dosa Center"|"250"|"South Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/shree-balaji-99-variety-dosa-center-dombivali-east-thane/info"|"391"|"Quick Bites"|"723am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bangalore Iyangar's Bakery"|"150"|"Bakery"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/bangalore-iyangars-bakery-ghatkopar-east/info"|"391"|"Bakery"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sinfully Whipped"|"300"|"Desserts,Bakery"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/sinfully-whipped-khar/info"|"391"|"Dessert Parlor"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Snacks N Meals"|"300"|"North Indian,Fast Food"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/snacks-n-meals-airoli-navi-mumbai/info"|"391"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Melting Pot Bhojanalaya"|"800"|"South Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/melting-pot-bhojanalaya-kharghar-navi-mumbai/info"|"391"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Come & Eat"|"250"|"Chinese,Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/come-eat-vasai/info"|"391"|"Quick Bites"|"3pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
