"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Pooja"|"750"|"South Indian,North Indian,Chinese,Fast Food"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/hotel-pooja-ghatkopar-east/info"|"180"|"Quick Bites"|"12midnight to 1230AM,8am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"161"
"The Indian Accent"|"900"|"North Indian,Mughlai"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/the-indian-accent-chakala/info"|"180"|"none"|"7pm to 5am(Mon-Sun)"|"Good"|"3.5"|"43"
"Cafe Bambai"|"400"|"Fast Food,Rolls,American,Burger"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/cafe-bambai-mulund-west/info"|"180"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Good"|"3.8"|"117"
"Star Kitchen"|"500"|"Chinese,North Indian"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/star-kitchen-sakinaka/info"|"180"|"none"|"12midnight to 1230AM,125pm to 12midnight(Mon..."|"Average"|"3.2"|"16"
"Chino Romano"|"800"|"Chinese,Continental,Fast Food"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/chino-romano-khar/info"|"180"|"none"|"11am to 4am(Mon-Sun)"|"Good"|"3.9"|"67"
"Night Kitchen"|"400"|"Fast Food,Chinese"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/night-kitchen-kharghar-navi-mumbai/info"|"180"|"none"|"12midnight to 4am,122pm to 4pm,5pm to ..."|"Average"|"3.1"|"46"
"Shakes 'N' Snacks"|"300"|"Beverages"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/shakes-n-snacks-santacruz-east/info"|"180"|"Beverage Shop"|"11am to 130am(Mon-Sun)"|"Average"|"3.0"|"8"
"Le hadippa"|"800"|"North Indian,Mughlai"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/le-hadippa-chandivali/info"|"180"|"Casual Dining"|"1130am to 3am(Mon-Sun)"|"Good"|"3.6"|"59"
"Ram Punjab Restaurant"|"500"|"North Indian,Chinese,Mughlai,Seafood"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/ram-punjab-restaurant-mahim/info"|"180"|"Casual Dining"|"1130am to 130am(Mon-Sun)"|"Good"|"3.5"|"25"
"Le Quatre"|"300"|"Bakery,Desserts"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/le-quatre-dahisar-east/info"|"180"|"Bakery"|"830am to 1215AM(Mon-Sun)"|"Average"|"3.0"|"98"
"Cafe N2O"|"350"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/cafe-n2o-1-kharghar-navi-mumbai/info"|"180"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"3.2"|"48"
"Royal Zaika"|"500"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/royal-zaika-versova/info"|"180"|"Quick Bites"|"1130am to 4am(Mon-Sun)"|"Good"|"3.5"|"30"
"The Flaming Wok"|"800"|"Seafood,Chinese,North Indian,Thai"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/the-flaming-wok-new-panvel-navi-mumbai/info"|"180"|"Casual Dining"|"1130am to 4pm,630pm to 1am(Mon-Sun)"|"Good"|"3.6"|"54"
"Pizza Adda"|"500"|"Pizza"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/pizza-adda-khar/info"|"180"|"none"|"12noon to 4pm,7pm to 130am(Mon-Sun)"|"Good"|"3.5"|"40"
"Celebrant Kitchen"|"500"|"Mughlai,North Indian,Chinese,Lebanese"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/celebrant-kitchen-nerul-navi-mumbai/info"|"180"|"none"|"1130am to 3pm,630pm to 2am(Mon-Sun)"|"Good"|"3.7"|"191"
