"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bhaktica Foods"|"400"|"Chinese,South Indian,North Indian"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/bhaktica-foods-majiwada-thane-west/info"|"718"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Eaternet"|"200"|"Ice Cream"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/eaternet-vikhroli/info"|"718"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"5"
"Devi Jyoti"|"600"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/devi-jyoti-bhayandar/info"|"718"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"9"
"Marathi Jewan"|"350"|"Maharashtrian,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/marathi-jewan-mira-road/info"|"718"|"Quick Bites"|"11am to 4pm,6pm to 1130pm(Mon-Fri),11am to ..."|"Good"|"3.5"|"217"
"Pandurang Wada Pav And Sandwich Centre"|"100"|"Street Food"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/pandurang-wada-pav-and-sandwich-centre-goregaon-east/info"|"718"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Juicy Shakey"|"250"|"Fast Food,Beverages"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/juicyshakey/info"|"718"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"8"
"Eat & Run"|"200"|"Beverages,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/eat-run-mira-road/info"|"718"|"Food Truck"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"21"
"China Town"|"400"|"North Indian,Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/china-town-chembur/info"|"718"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Food Factory"|"500"|"North Indian,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/hotel-food-factory-kalyan-thane/info"|"718"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"11"
"RC NX Family Restaurant And Bar"|"500"|"North Indian,South Indian,Chinese,Seafood,Mughlai"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/rc-nx-family-restaurant-and-bar-virar/info"|"718"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sin - Marine Plaza"|"600"|"Desserts,Bakery"|"Mumbai"|"Marine Plaza-- Marine Lines"|"https://www.zomato.com/mumbai/sin-marine-plaza-churchgate/info"|"718"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"48"
"Shree Uma Lunch"|"150"|"North Indian,Gujarati"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/shree-uma-lunch-kamothe-navi-mumbai/info"|"718"|"Quick Bites"|"1230pm to 230pm,730pm to 11pm(Mon,Wed,Thu..."|"Average"|"3.2"|"12"
"Yumm-Hai-Hum"|"300"|"Chinese,North Indian,Mughlai,South Indian"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/yummhaihum/info"|"718"|"none"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"48"
"Hmmm Cheesy"|"300"|"Fast Food,Pizza,Beverages"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/hmmm-cheesy-1-virar/info"|"718"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.5"|"40"
"Bismillah Caterers"|"350"|"Biryani,Lebanese,North Indian,Rolls"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/bismillah-caterers-chembur/info"|"718"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
