"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"JUST 99 FASTFOOD & ICECREAM CENTER"|"250"|"Fast Food,Chinese,Juices,Ice Cream,Coffee"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/just-99-fastfood-icecream-center-mira-road/info"|"740"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Momo's And Fast Food House"|"150"|"Momos,Fast Food"|"Mumbai"|"Wagle Estate-- Thane West"|"https://www.zomato.com/mumbai/the-momos-and-fast-food-house-wagle-estate-thane-west-thane/info"|"740"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gogo Juices"|"80"|"Beverages,Salad"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/gogo-juices-bhayandar/info"|"740"|"Quick Bites"|"6am to 10am,5pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Florabella Cakes & Cookies"|"150"|"Bakery"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/florabella-cakes-cookies-dombivali-east-thane/info"|"740"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Paiso Tea"|"100"|"Tea"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/paiso-tea-old-panvel-navi-mumbai/info"|"740"|"none"|"11am to 630pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Nagare Udupi Hotel"|"500"|"North Indian,Chinese"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/nagare-udupi-hotel-2-cbd-belapur-navi-mumbai/info"|"740"|"Quick Bites"|"9am to 1120pm(Mon-Sun)"|"Not rated"|"-"|"-"
"King's Restaurant"|"300"|"Chinese,Mughlai,North Indian"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/kings-restaurant-nalasopara/info"|"740"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Broast Arabian Taste"|"600"|"Arabian,North Indian"|"Mumbai"|"Mumbra"|"https://www.zomato.com/mumbai/broast-arabian-taste-mumbra-thane/info"|"740"|"Casual Dining"|"1pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Naashta"|"200"|"Fast Food,Burger,Street Food"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/naashta-bhayandar/info"|"740"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Uzbek's"|"250"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/uzbeks-mira-road/info"|"740"|"none"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"99/- Burger Kitchen"|"200"|"Burger,Fast Food"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/99-burger-kitchen-khar/info"|"740"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hatke Spiceee"|"300"|"Maharashtrian,Chinese,North Indian"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/hatke-spiceee-parel/info"|"740"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Samartha Janaki Foods"|"500"|"Maharashtrian,Desserts"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/samartha-janaki-foods-borivali-west/info"|"740"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nuskha"|"50"|"Street Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/nuskha-vasai/info"|"740"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Swaraj Chinese"|"300"|"Chinese"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/hotel-swaraj-chinese-old-panvel-navi-mumbai/info"|"740"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
