"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Naashta King"|"200"|"North Indian"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/naashta-king-andheri-lokhandwala/info"|"155"|"none"|"8am to 11am(Mon-Sun)"|"Good"|"3.8"|"22"
"Hello Green"|"750"|"Healthy Food"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/hello-green-lower-parel/info"|"155"|"none"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"114"
"TDT Cafe By Tasse de Thé"|"1100"|"Cafe,Tea,Fast Food"|"Mumbai"|"Reclamation-- Bandra West"|"https://www.zomato.com/mumbai/tdt-cafe-by-tasse-de-thé-reclamation-bandra-west/info"|"155"|"Café"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"147"
"Sizzling China"|"900"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/sizzling-china-1-mira-road/info"|"155"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"225"
"Fork & Barrel"|"1100"|"North Indian,Asian,Continental,Italian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/fork-barrel-vasai/info"|"155"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Birinj"|"600"|"Biryani,Kebab,Mughlai,North Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/birinj-dombivali-east-thane/info"|"155"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"187"
"Foodie Bros"|"500"|"Biryani,Chinese,Rolls,Kebab"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/foodie-bros-chembur/info"|"155"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"325"
"That Italian Place"|"550"|"Italian,Pizza"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/that-italian-place-borivali-west/info"|"155"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"174"
"Mini Chowpatty"|"300"|"Desserts"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/mini-chowpatty-kalyan-thane/info"|"155"|"Dessert Parlor"|"1230pm to 1230AM(Mon-Sun)"|"Good"|"3.5"|"29"
"Merwans"|"150"|"Desserts"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/merwans-old-panvel-navi-mumbai/info"|"155"|"Dessert Parlor"|"1030am to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vardhan Restaurant and Bar"|"600"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Kalamboli"|"https://www.zomato.com/mumbai/vardhan-restaurant-and-bar-kalamboli-navi-mumbai/info"|"155"|"Casual Dining"|"10am to 1am(Mon-Sun)"|"Average"|"3.3"|"17"
"Sanjha Chulha"|"400"|"Chinese,North Indian,Seafood"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/sanjha-chulha-malad-east/info"|"155"|"Casual Dining"|"9am to 1230AM(Mon-Sun)"|"Average"|"3.0"|"25"
"Kamaluddin Restaurant"|"500"|"Chinese,Mughlai"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/kamaluddin-restaurant-byculla/info"|"155"|"Quick Bites"|"530am to 130am(Mon-Sun)"|"Average"|"3.3"|"17"
"Hotel Paradise"|"550"|"Mughlai,Chinese,Malwani,Seafood,North Indian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/hotel-paradise-kalyan/info"|"155"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.2"|"11"
"Good Luck Restaurant"|"300"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Girgaum"|"https://www.zomato.com/mumbai/good-luck-restaurant-girgaum/info"|"155"|"Quick Bites"|"6am to 1am(Mon-Sun)"|"Average"|"3.0"|"15"
