"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fernandes Aunty"|"500"|"Goan,Mangalorean"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/fernandes-aunty-pali-hill-bandra-west/info"|"572"|"none"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.0"|"27"
"Cake Valley"|"400"|"Bakery,Desserts,Fast Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/cake-valley-malad-west/info"|"572"|"Bakery"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"115"
"Atrangi Kitchen"|"300"|"North Indian,Thai,Continental,Chinese"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/atrangi-kitchen-goregaon-west/info"|"572"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"192"
"Kolhapuri Tadka"|"450"|"Maharashtrian"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/kolhapuri-tadkak-kamothe-navi-mumbai/info"|"572"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Aapke Prathe"|"400"|"North Indian,Street Food"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/aapke-prathe-1-7-bungalows/info"|"572"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Maratha Darbar"|"700"|"Mughlai,North Indian,Chinese"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/maratha-darbar-1-nalasopara/info"|"572"|"Casual Dining"|"11am to 330pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"54"
"Lalit Vihar Lunch Home"|"800"|"North Indian,Chinese"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/lalit-vihar-lunch-home-goregaon-west/info"|"572"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"8"
"Three Chillies"|"400"|"North Indian,Chinese"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/three-chillies-panch-pakhadi-thane-west-thane/info"|"572"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"94"
"Dragon Express"|"400"|"Chinese"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/dragon-express-kharghar-navi-mumbai/info"|"572"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"62"
"Royal Food Family Restaurant And Bar"|"500"|"North Indian,Chinese"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/royal-food-family-restaurant-and-bar-mulund-west/info"|"572"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Yogisthaan Soulful Living Bandra Kitchen"|"500"|"North Indian"|"Mumbai"|"Bandra Talao-- Bandra West"|"https://www.zomato.com/mumbai/yogisthaan-soulful-living-bandra-kitchen-bandra-talao-bandra-west/info"|"572"|"none"|"8am to 9pm(Mon-Sun)"|"Average"|"2.8"|"12"
"South Coast Family Restaurant"|"350"|"North Indian,Chinese,Seafood"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/south-coast-family-restaurant-majiwada-thane-west-thane/info"|"572"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Shivam Pure Veg Family Restaurant"|"450"|"South Indian,North Indian,Chinese"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/shivam-pure-veg-family-restaurant-kamothe-navi-mumbai/info"|"572"|"Quick Bites"|"830am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"57"
"Hurrycane"|"100"|"Juices"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/hurrycane-andheri-lokhandwala/info"|"572"|"Beverage Shop"|"11am to 930pm(Mon-Sun)"|"Good"|"3.7"|"45"
"Maharani Foods"|"300"|"Chinese,North Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/maharani-foods-kharghar-navi-mumbai/info"|"572"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"7"
