"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"IDezzerts"|"250"|"Desserts"|"Mumbai"|"R City Mall-- Ghatkopar West"|"https://www.zomato.com/mumbai/idezzerts-ghatkopar-west/info"|"522"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Kokan Thali"|"600"|"Konkan,Malwani,Seafood,Chinese,North Indian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/kokan-thali-goregaon-west/info"|"522"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"66"
"Runway Plaza"|"600"|"North Indian,Chinese,South Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/runway-plaza-kharghar-navi-mumbai/info"|"522"|"Casual Dining"|"11am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"113"
"China Town"|"550"|"Chinese"|"Mumbai"|"Metro Junction Mall-- Kalyan"|"https://www.zomato.com/mumbai/china-town-kalyan/info"|"522"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"34"
"Hotel Vrushali"|"450"|"Chinese,North Indian"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/hotel-vrushali-airoli-navi-mumbai/info"|"522"|"Casual Dining"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"84"
"Dragon Pot"|"700"|"Thai,Chinese"|"Mumbai"|"Ghansoli"|"https://www.zomato.com/mumbai/dragon-pot-ghansoli-navi-mumbai/info"|"522"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"271"
"Relish"|"500"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Owale-- Thane West"|"https://www.zomato.com/mumbai/relish-owale-thane-west/info"|"522"|"Casual Dining"|"11am to 12midnight(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.0"|"95"
"Mohanlal S Mithaiwala"|"400"|"Mithai"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/mohanlal-s-mithaiwala-1-vile-parle-east/info"|"522"|"Sweet Shop"|"Closed(Mon),11am to 8pm(Tue-Sun)"|"Good"|"3.5"|"26"
"Beijing Bistro"|"650"|"Chinese,Thai"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/beijing-bistro-nerul-navi-mumbai/info"|"522"|"none"|"1130am to 330pm,7pm to 1130pm(Mon),1130am..."|"Good"|"3.8"|"386"
"Tashvin's Hub"|"400"|"Chinese"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/tashvins-hub-bhayandar/info"|"522"|"Quick Bites"|"12noon to 3pm,730pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"54"
"The Elegant Spatula"|"200"|"Desserts,Bakery"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/the-elegant-spatula-borivali-west/info"|"522"|"Dessert Parlor"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.6"|"26"
"Wrapcheese"|"400"|"American,Italian"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/wrapcheese-chembur/info"|"522"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"11"
"Kaata Chamcha"|"800"|"North Indian,Biryani,Seafood,Kebab,Continental"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/kaata-chamcha-1-hiranandani-estate-thane-west-thane/info"|"522"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"41"
"Sai Sharda"|"400"|"Fast Food,Chinese,North Indian"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/sai-sharda-goregaon-east/info"|"522"|"Quick Bites"|"1030am to 4pm,7pm to 1130pm(Mon-Sat),Closed(Sun)"|"Average"|"3.0"|"4"
"Bling"|"800"|"North Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/bling-malad-west/info"|"522"|"Casual Dining"|"11am to 3pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"13"
