"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe21"|"500"|"South Indian,Fast Food,Street Food"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/cafe21-khar/info"|"575"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"54"
"Lucky Chinese"|"500"|"Chinese"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/lucky-chinese-malad-east/info"|"575"|"Casual Dining"|"1230pm to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"2.8"|"24"
"K's Kitchen"|"350"|"North Indian,Chinese"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/ks-kitchen-dombivali-east/info"|"575"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"83"
"Sagar Chinese Cuisine"|"450"|"Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/sagar-chinese-cuisine-vasai/info"|"575"|"Casual Dining"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"56"
"Biskotti - Hotel Mirador"|"1500"|"Cafe"|"Mumbai"|"Hotel Mirador-- Andheri East"|"https://www.zomato.com/mumbai/biskotti-hotel-mirador-chakala/info"|"575"|"Café"|"11am to 8pm(Mon-Sun)"|"Good"|"3.5"|"45"
"Hotel Saraswati"|"300"|"North Indian,Chinese"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/hotel-saraswati-mahakali/info"|"575"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"19"
"Hotel Veer Park"|"500"|"North Indian"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/hotel-veer-park-new-panvel-navi-mumbai/info"|"575"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"68"
"88 China Town"|"400"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/88-china-town-mira-road/info"|"575"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Naaz Noor Biryani Center"|"350"|"Biryani,Mughlai"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/naaz-noor-biryani-center-airoli-navi-mumbai/info"|"575"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"16"
"Crust & Buns"|"700"|"Pizza,Fast Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/crust-buns-borivali-west/info"|"575"|"Casual Dining"|"1130am to 1030pm(Mon-Thu),1130am to 11pm..."|"Good"|"3.5"|"176"
"Kilo King"|"500"|"Chinese,North Indian,Thai"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/kilo-king-chembur/info"|"575"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Hot Spot"|"500"|"Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/hot-spot-vasai/info"|"575"|"Quick Bites"|"11am to 230pm,6pm to 1130pm(Mon-Sun)"|"Average"|"2.8"|"10"
"Khans Kitchen"|"250"|"North Indian,Chinese"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/khans-kitchen-kurla/info"|"575"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"124"
"Only Cherlyn"|"400"|"North Indian,South Indian,Chinese"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/only-cherlyn-powai/info"|"575"|"Quick Bites"|"10am to 12midnight(Mon-Fri),8am to 12midnight..."|"Average"|"3.3"|"18"
"Sujata Refreshments"|"500"|"Chinese,South Indian,Fast Food,North Indian"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/sujata-refreshments-mulund-west/info"|"575"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"2.8"|"13"
