"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"USI"|"400"|"Fast Food,Burger,Beverages"|"Mumbai"|"Matunga West"|"https://www.zomato.com/mumbai/usi-matunga-west/info"|"250"|"Quick Bites"|"930am to 1130pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Good"|"3.6"|"40"
"Meal Deal"|"300"|"North Indian"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/meal-deal-khar/info"|"250"|"Quick Bites"|"11am to 4pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"56"
"Diva Cafe"|"500"|"Cafe,Fast Food"|"Mumbai"|"Borivali East"|"https://www.zomato.com/mumbai/diva-cafe-borivali-east/info"|"250"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"95"
"Aruba"|"300"|"Fast Food"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/aruba-cbd-belapur-navi-mumbai/info"|"250"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"36"
"Shree Datta Boarding"|"650"|"Malwani,Maharashtrian,Seafood"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/shree-datta-boarding-parel/info"|"250"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"328"
"Cafe Quantico"|"700"|"Chinese,Mexican,Italian"|"Mumbai"|"Prabhadevi"|"https://www.zomato.com/mumbai/cafe-quantico-prabhadevi/info"|"250"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"881"
"Kadam Pizza & Sandwich Corner"|"300"|"Fast Food,Pizza,Sandwich"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/kadam-pizza-sandwich-corner-dombivali-east-thane/info"|"250"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Mishti Affair"|"100"|"Mithai,Bengali"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/mishti-affair-dombivali-east-thane/info"|"250"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Assal Maratha"|"250"|"Maharashtrian"|"Mumbai"|"Khopat-- Thane West"|"https://www.zomato.com/mumbai/assal-maratha-khopat-thane-west-thane/info"|"250"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Little King Grand"|"1000"|"North Indian,Continental,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/little-king-grand-mira-road/info"|"250"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"236"
"Aagri Tadka"|"300"|"Seafood,Maharashtrian"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/aagri-tadka-cbd-belapur-navi-mumbai/info"|"250"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"30"
"Kafe ATM"|"400"|"Cafe,Arabian,Continental,Momos"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/kafe-atm-borivali-west/info"|"250"|"Café"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"113"
"O'Biryani by OYO"|"500"|"Biryani"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/obiryani-by-oyo-marol/info"|"250"|"none"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shubham Pure Veg"|"600"|"North Indian,South Indian,Fast Food,Chinese,Street Food"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/shubham-pure-veg-mulund-west/info"|"250"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"258"
"Tuckin Squares"|"200"|"Fast Food"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/tuckin-squares-naupada-thane-west-thane/info"|"250"|"Quick Bites"|"830am to 930pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"44"
