"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Sandwich Club"|"150"|"Fast Food"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/the-sandwich-club-jogeshwari/info"|"90"|"Quick Bites"|"9am to 4am(Mon-Sun)"|"Good"|"3.5"|"45"
"Big Belly"|"600"|"Continental,Mexican,Beverages,Desserts"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/big-belly-ghatkopar-east/info"|"90"|"Café"|"11am to 3pm,7pm to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"218"
"Swati Snacks"|"800"|"Gujarati,Street Food"|"Mumbai"|"Tardeo"|"https://www.zomato.com/mumbai/swati-snacks-tardeo/info"|"90"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"1323"
"Blue's Kitchen"|"1800"|"Japanese,Thai,Sushi"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/blues-kitchen-1-pali-hill-bandra-west/info"|"90"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"838"
"Zaika Crave - Club Aquaria"|"1300"|"North Indian,Continental,Chinese,Desserts"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/zaika-crave-club-aquaria-borivali-west/info"|"90"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon,Tue,Wed..."|"Excellent"|"4.5"|"1302"
"Quattro Ristorante"|"1800"|"Italian,Continental,Mexican"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/quattro-ristorante-lower-parel/info"|"90"|"Casual Dining"|"12noon to 4pm,630pm to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"2881"
"Revival Restaurant"|"900"|"North Indian,Rajasthani"|"Mumbai"|"Chowpatty"|"https://www.zomato.com/mumbai/revival-restaurant-chowpatty/info"|"90"|"Casual Dining"|"1130am to 330pm,7pm to 12midnight(Mon-Sun)"|"Veľmi dobré"|"4.0"|"1128"
"Garde Manger Cafe"|"700"|"Cafe,Healthy Food,Italian,Juices"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/garde-manger-cafe-vile-parle-east/info"|"90"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Very Good"|"4.4"|"1737"
"Rama Krishna"|"450"|"North Indian,Street Food,South Indian"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/rama-krishna-vile-parle-east/info"|"90"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"1047"
"The Terrace"|"1200"|"North Indian,Continental"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/the-terrace-juhu/info"|"90"|"Casual Dining"|"12noon to 130am(Mon-Sun)"|"Good"|"3.8"|"403"
"Cone Culture"|"250"|"European"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/cone-culture-kharghar-navi-mumbai/info"|"90"|"Casual Dining"|"Closed(Mon),12noon to 11pm(Tue-Sun)"|"Excellent"|"4.6"|"492"
"Akkad Bakkad Bombay Boom"|"200"|"Fast Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/akkad-bakkad-bombay-boom-1-kandivali-west/info"|"90"|"Quick Bites"|"430pm to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"91"
"Fly High"|"1600"|"Continental,Seafood,North Indian,Chinese,Finger Food"|"Mumbai"|"Seawoods"|"https://www.zomato.com/mumbai/fly-high-seawoods-navi-mumbai/info"|"90"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"909"
"Oye Kake"|"800"|"North Indian"|"Mumbai"|"Kamala Mills Compound"|"https://www.zomato.com/mumbai/oye-kake-lower-parel/info"|"90"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"878"
"The Homemade Cafe"|"1200"|"Continental,Italian"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/the-homemade-cafe-oshiwara/info"|"90"|"Café"|"12noon to 12midnight(Mon-Fri),10am to 12midnight..."|"Very Good"|"4.4"|"1306"
