"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vestern The Restaurant"|"600"|"North Indian,Chinese,Fast Food,Malwani"|"Mumbai"|"Upvan-- Thane West"|"https://www.zomato.com/mumbai/vestern-the-restaurant-upvan-thane-west-thane/info"|"886"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Creamy Cool"|"400"|"Desserts"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/creamy-cool-vasai/info"|"886"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Sai Fast Food Corner"|"350"|"Fast Food"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/shree-sai-fast-food-corner-ghatkopar-west/info"|"886"|"Quick Bites"|"12noon to 4pm,530pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hungryians"|"500"|"Fast Food"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/hungryians-dombivali-east-thane/info"|"886"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Desi Aroma"|"400"|"Biryani,North Indian,Fast Food"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/desi-aroma-grant-road/info"|"886"|"Food Truck"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Praful Chinese Corner"|"300"|"Chinese,Fast Food"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/praful-chinese-corner-hiranandani-estate-thane-west-thane/info"|"886"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Delicious Kitchen"|"500"|"Rolls,Chinese,Biryani"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/the-delicious-kitchen-andheri-lokhandwala/info"|"886"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"8"
"Sai Shraddha Garden Restaurant"|"600"|"North Indian,Chinese,BBQ,Fast Food"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/sai-shraddha-garden-restaurant-kalyan-thane/info"|"886"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Apna Punjab"|"400"|"North Indian"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/apna-punjab-khar/info"|"886"|"none"|"NA"|"None"|"Opening"|"Opening"
"Samarth Konkan Food and Juice Centre"|"400"|"Konkan,Juices"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/samarth-konkan-food-and-juice-centre-kamothe-navi-mumbai/info"|"886"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Curry Bazaar"|"500"|"North Indian,Mughlai,Biryani"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/curry-bazaar-mahakali/info"|"886"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Asian Chilli"|"500"|"Chinese,Thai,Asian"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/asian-chilli-mahakali/info"|"886"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel C & T"|"300"|"North Indian"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/hotel-c-t-virar/info"|"886"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Balaji"|"300"|"North Indian,South Indian"|"Mumbai"|"Seawoods"|"https://www.zomato.com/mumbai/shri-balaji-seawoods-navi-mumbai/info"|"886"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Indian Spice"|"400"|"North Indian,Chinese"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/indian-spice-kharghar-navi-mumbai/info"|"886"|"none"|"12noon to 4pm,630pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
