"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tandoori Point"|"300"|"North Indian"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/tandoori-point-parel/info"|"515"|"none"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"ChewBao"|"700"|"Modern Indian,North Indian,Asian"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/chewbao-vasant-vihar-thane-west/info"|"515"|"Quick Bites"|"Closed(Mon),1130am to 1130pm(Tue-Sun)"|"Very Good"|"4.0"|"303"
"Shanghai Restaurant"|"550"|"Chinese,Fast Food"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/shanghai-restaurant-nerul-navi-mumbai/info"|"515"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"2.5"|"188"
"Sai Shraddha Pure Veg"|"450"|"South Indian,Chinese,North Indian,Street Food"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/sai-shraddha-pure-veg-kalyan/info"|"515"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Ramnath Snacks"|"350"|"Fast Food"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/ramnath-snacks-lower-parel/info"|"515"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Good"|"3.8"|"99"
"Cupcake Factory"|"480"|"Bakery,Desserts"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/cupcake-factory-1-pali-hill-bandra-west/info"|"515"|"none"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"265"
"Bliss - The Resto Bar"|"1200"|"North Indian,Chinese,Continental"|"Mumbai"|"The Supremo-- Mahakali"|"https://www.zomato.com/mumbai/bliss-the-resto-bar-mahakali/info"|"515"|"Lounge"|"630pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"37"
"Simply Sinful"|"250"|"Bakery,Desserts"|"Mumbai"|"Malabar Hill"|"https://www.zomato.com/mumbai/simply-sinful-malabar-hill/info"|"515"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Cafe Gappa Tappa"|"350"|"North Indian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/cafe-gappa-tappa-1-kalyan/info"|"515"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.7"|"71"
"Silly Chilly"|"400"|"Chinese"|"Mumbai"|"Wagle Estate-- Thane West"|"https://www.zomato.com/mumbai/silly-chilly-wagle-estate-thane-west/info"|"515"|"Quick Bites"|"530pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"16"
"Ranjana Dhaba"|"400"|"Chinese,North Indian"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/ranjana-dhaba-chembur/info"|"515"|"Quick Bites"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"31"
"Bombay Bhukkads"|"200"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/bombay-bhukkads-ghatkopar-east/info"|"515"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"5"
"Celebrations The Cake Shop"|"200"|"Desserts"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/celebrations-the-cake-shop-goregaon-east/info"|"515"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Jai Hind Pure Veg Restaurant"|"350"|"North Indian,Chinese,South Indian,Beverages"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/jai-hind-pure-veg-restaurant-lower-parel/info"|"515"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"50"
"Ankur Restaurant & Bar"|"550"|"North Indian,Chinese,Seafood,Mughlai"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/ankur-restaurant-bar-lower-parel/info"|"515"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"9"
