"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chyna"|"500"|"Chinese"|"Mumbai"|"Growel's 101 Mall-- Kandivali East"|"https://www.zomato.com/mumbai/chyna-kandivali-east/info"|"397"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"98"
"Little Bite"|"150"|"Street Food,Fast Food,Juices"|"Mumbai"|"Khopat-- Thane West"|"https://www.zomato.com/mumbai/little-bite-khopat-thane-west/info"|"397"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"103"
"Samadhan"|"500"|"Chinese,Fast Food,North Indian,South Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/samadhan-mira-road/info"|"397"|"Casual Dining"|"10am to 6pm(Mon-Sun)"|"Good"|"3.6"|"29"
"China House"|"750"|"Chinese,Thai,Seafood"|"Mumbai"|"Galleria Shopping Centre-- Powai"|"https://www.zomato.com/mumbai/china-house-powai/info"|"397"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"300"
"Best Choice Restaurant"|"600"|"Fast Food,North Indian,Chinese"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/best-choice-restaurant-dombivali-east/info"|"397"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"158"
"Juice World"|"500"|"Fast Food,Beverages"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/juice-world-cbd-belapur-navi-mumbai/info"|"397"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"BrewCrew"|"500"|"Cafe,Italian,Burger,Pizza,Fast Food"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/brewcrew-kalyan/info"|"397"|"Café"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"359"
"Medley's Pizza"|"500"|"Pizza"|"Mumbai"|"Ghansoli"|"https://www.zomato.com/mumbai/medleys-pizza-ghansoli-navi-mumbai/info"|"397"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"99"
"Jules- Makes You Drool"|"500"|"Burger,Beverages,Fast Food,Desserts"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/jules-makes-you-drool-1-nerul-navi-mumbai/info"|"397"|"Quick Bites"|"1030am to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"41"
"Mashawi House Of Tandoor"|"400"|"Mughlai"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/mashawi-house-of-tandoor-naupada-thane-west-thane/info"|"397"|"Quick Bites"|"1145am to 3pm,645pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Blue Moon Family Restaurant"|"700"|"Fast Food,Chinese,Pizza"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/blue-moon-family-restaurant-1-vasai/info"|"397"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Five One Four"|"250"|"North Indian,Fast Food,Beverages"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/five-one-four-1-vasai/info"|"397"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"15"
"Anil Kheema Patice Centre"|"300"|"Mughlai,Fast Food"|"Mumbai"|"Thane East"|"https://www.zomato.com/mumbai/anil-kheema-patice-centre-thane-east/info"|"397"|"Quick Bites"|"10am to 10pm(Mon,Tue,Wed,Fri,Sat,Sun),Closed..."|"Good"|"3.7"|"47"
"Juices & More"|"300"|"Juices,Fast Food"|"Mumbai"|"Carter Road-- Bandra West"|"https://www.zomato.com/mumbai/juices-more-carter-road-bandra-west/info"|"397"|"Beverage Shop"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"14"
"Gurukrupa Indian and Chinese"|"300"|"Chinese"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/gurukrupa-indian-and-chinese-powai/info"|"397"|"none"|"12noon to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"41"
