"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chill & Grill"|"400"|"Fast Food,Beverages"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/chill-grill-dombivali-east-thane/info"|"577"|"Quick Bites"|"1130am to 1130pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Average"|"3.1"|"6"
"Khane Khaas"|"700"|"North Indian,Biryani,Rolls"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/khane-khaas-vikhroli/info"|"577"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Tak@way"|"300"|"North Indian,Chinese"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/tak@way-4-bungalows/info"|"577"|"Quick Bites"|"11am to 330pm,7pm to 12midnight(Mon-Fri),930am..."|"Good"|"3.5"|"23"
"Bebe Da Chulha"|"350"|"Fast Food,Italian,Beverages"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/bebe-da-chulha-mira-road/info"|"577"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"The Breakfast Kitchen"|"200"|"Street Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/the-breakfast-kitchen-goregaon-west/info"|"577"|"Quick Bites"|"8am to 2pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lazeez-Good Mood Food"|"600"|"North Indian,Chinese,Rolls"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/mumbai/lazeez-good-mood-food-kasarvadavli-thane-west-thane/info"|"577"|"Casual Dining"|"Closed(Mon),12noon to 3pm,7pm to 11pm(Tue-Sun)"|"Good"|"3.8"|"27"
"The Burger Box"|"250"|"American,Beverages,Desserts,Fast Food"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/the-burger-box-kharghar-navi-mumbai/info"|"577"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"14"
"Masala Chutney"|"400"|"Street Food,Fast Food"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/masala-chutney-parel/info"|"577"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Punjab Express"|"400"|"North Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/punjab-express-kharghar-navi-mumbai/info"|"577"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Drumstick Chinese Corner"|"400"|"Chinese"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/drumstick-chinese-corner-1-virar/info"|"577"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Red Chilli"|"400"|"North Indian,Chinese"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/red-chilli-kandivali-west/info"|"577"|"Quick Bites"|"Closed(Mon),11am to 3pm,6pm to 12midnight(Tue-Sun)"|"Good"|"3.5"|"29"
"Alif Arabian Shawarma"|"250"|"Lebanese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/alif-arabian-shawarma-vasai/info"|"577"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Hot N Tasty"|"550"|"Chinese,Fast Food"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/hot-n-tasty-1-kandivali-east/info"|"577"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Ranjit Da Dhaba"|"200"|"North Indian,Chinese"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/ranjit-da-dhaba-new-panvel-navi-mumbai/info"|"577"|"Dhaba"|"1130am to 5pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"6"
"The Rolling Cafe"|"300"|"Italian,Fast Food,Beverages"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/the-rolling-cafe-1-lower-parel/info"|"577"|"Food Truck"|"10am to 10pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
