"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tapu Chinese Corner"|"200"|"Chinese"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/tapu-chinese-corner-nalasopara/info"|"942"|"Quick Bites"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kaveri Hotel"|"600"|"Chinese,North Indian,Biryani"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/kaveri-hotel-mulund-west/info"|"942"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Poor"|"2.0"|"30"
"Zaika"|"800"|"North Indian,Mughlai,Kebab,Biryani,Afghan"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/zaika-mulund-west/info"|"942"|"none"|"11am to 1am(Mon-Sun)"|"Poor"|"2.2"|"63"
"Golden Kitchen"|"600"|"Chinese"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/golden-kitchen-mulund-west/info"|"942"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Poor"|"2.2"|"45"
"Udupi Dosa Corner"|"250"|"South Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/udupi-dosa-corner-1-kharghar-navi-mumbai/info"|"942"|"Quick Bites"|"8am to 330am(Mon-Sun)"|"Average"|"3.3"|"29"
"Atithi Restaurant"|"500"|"Mughlai,Biryani,Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/atithi-restaurant-chembur/info"|"942"|"Casual Dining"|"10am to 130am(Mon-Sun)"|"Average"|"3.3"|"176"
"The Night Manager"|"700"|"North Indian,Chinese"|"Mumbai"|"Azad Nagar"|"https://www.zomato.com/mumbai/the-night-manager-azad-nagar/info"|"942"|"none"|"7pm to 4am(Mon-Sun)"|"Good"|"3.6"|"462"
"Gavran Tadka"|"400"|"Maharashtrian,North Indian,Chinese"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/gavran-tadka-dombivali-east-thane/info"|"942"|"Quick Bites"|"12midnight to 1am,730am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"7"
"Heavily Loaded Pizzas"|"250"|"Pizza"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/heavily-loaded-pizzas-goregaon-east/info"|"942"|"none"|"3pm to 4am(Mon-Sun)"|"Average"|"2.7"|"7"
"Survey Foods"|"300"|"Maharashtrian,North Indian"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/survey-foods-mahim/info"|"942"|"none"|"3pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Foodgerk - The Diet Parlour"|"500"|"Healthy Food"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/foodgerk-the-diet-parlour-khar/info"|"942"|"none"|"7pm to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Good Luck Restaurant"|"0"|"North Indian,Chinese,Fast Food,Beverages"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/new-good-luck-restaurant-versova/info"|"942"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"More Mauli"|"500"|"Malwani,North Indian,Chinese,Seafood"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/more-mauli-malad-west/info"|"942"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Patil Fast Food Centre"|"0"|"Fast Food"|"Mumbai"|"Charni Road"|"https://www.zomato.com/mumbai/patil-fast-food-centre-charni-road/info"|"942"|"Quick Bites"|"9am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"London Bubble Co."|"200"|"Desserts"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/london-bubble-co-mira-road/info"|"942"|"Dessert Parlor"|"1030am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
