"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Al Madina Restaurant"|"250"|"Mughlai,Chinese"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/al-madina-restaurant-byculla/info"|"765"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Arabian Kingdom - The Kingdom Of Kebabs"|"200"|"Arabian,Fast Food,North Indian"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/arabian-kingdom-the-kingdom-of-kebabs-mahim/info"|"765"|"none"|"5pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Agari Mejwani"|"150"|"Maharashtrian"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/agari-mejwani-majiwada-thane-west-thane/info"|"765"|"Quick Bites"|"12noon to 330pm,7pm to 11pm(Mon,Tue,Wed,Fri..."|"None"|"NEW"|"NEW"
"Tadka Factory"|"350"|"North Indian"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/tadka-factory-marol/info"|"765"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gurunanik Restaurant And Dairy Farm"|"250"|"Mithai,Desserts"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/gurunanik-restaurant-and-dairy-farm-ulhasnagar-thane/info"|"765"|"Sweet Shop"|"930am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Annapurna Chinese"|"200"|"Chinese"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/annapurna-chinese-kharghar-navi-mumbai/info"|"765"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hop Inn"|"400"|"North Indian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/hop-inn-vasai/info"|"765"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bappa Fast Food Center"|"300"|"Fast Food,Street Food"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/bappa-fast-food-center-bhayandar/info"|"765"|"Quick Bites"|"1230pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nawabi Tikka"|"350"|"North Indian,Fast Food"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/nawabi-tikka-jogeshwari/info"|"765"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Shree Sharada"|"300"|"North Indian"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/hotel-shree-sharada-2-dahisar-east/info"|"765"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Herbs Of Asian"|"400"|"Thai,Chinese"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/herbs-of-asian-kopar-khairane-navi-mumbai/info"|"765"|"Quick Bites"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swad Veg Food Corner"|"150"|"Fast Food,Beverages"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/swad-veg-food-corner-mira-road/info"|"765"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Friends Chinese Corner"|"350"|"Chinese"|"Mumbai"|"Kalamboli"|"https://www.zomato.com/mumbai/friends-chinese-corner-kalamboli-navi-mumbai/info"|"765"|"Quick Bites"|"3pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Rising Dough"|"600"|"Fast Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/the-rising-dough-goregaon-west/info"|"765"|"none"|"NA"|"None"|"Opening"|"Opening"
"Hotel Aathvan Kokanachi"|"500"|"Malwani,South Indian"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/hotel-aathvan-kokanachi-nalasopara/info"|"765"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
