"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Star Dum Biryani"|"350"|"Biryani,North Indian"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/star-dum-biryani-nerul-navi-mumbai/info"|"639"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"10"
"New Kandamba Juice Centre"|"200"|"Fast Food,Juices"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/new-kandamba-juice-centre-fort/info"|"639"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Mathura Bhuvan Hotel"|"350"|"Chinese,North Indian"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/mathura-bhuvan-hotel-dadar-west/info"|"639"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Hotel Golden Nest"|"800"|"North Indian,Chinese"|"Mumbai"|"Wagle Estate-- Thane West"|"https://www.zomato.com/mumbai/hotel-golden-nest-wagle-estate-thane-west/info"|"639"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"11"
"Hotel Raghunath"|"350"|"North Indian,Chinese"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/hotel-raghunath-majiwada-thane-west/info"|"639"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"10"
"Golden Butterfly"|"100"|"Bakery,Desserts"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/golden-butterfly-mira-road/info"|"639"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Bakes & Creams"|"300"|"Bakery,Desserts"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/bakes-creams-ghatkopar-east/info"|"639"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"16"
"S4"|"500"|"Chinese,North Indian,Mughlai,Seafood"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/s4-nalasopara/info"|"639"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"20"
"Hotel Rajesh"|"400"|"Chinese,North Indian,Seafood"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/hotel-rajesh-ghatkopar-east/info"|"639"|"Casual Dining"|"1130am to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"9"
"China Town"|"400"|"Chinese"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/china-town-vikhroli/info"|"639"|"Casual Dining"|"4pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"15"
"Lawa Sisa Cafe"|"300"|"Fast Food"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/lawa-sisa-cafe-mumbai-central/info"|"639"|"Quick Bites"|"5am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"8"
"Green Appetite"|"650"|"Healthy Food,Salad"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/green-appetite-powai/info"|"639"|"none"|"9am to 9pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"25"
"Claypot Khana"|"550"|"North Indian"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/claypot-khana-kandivali-east/info"|"639"|"none"|"Closed(Mon),10am to 930pm(Tue-Sun)"|"Good"|"3.7"|"81"
"Friends Connection - The Bake Shop"|"250"|"Desserts,Bakery"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/friends-connection-the-bake-shop-vikhroli/info"|"639"|"Bakery"|"930am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"14"
"Ho5 Store"|"50"|"Fast Food"|"Mumbai"|"Matunga West"|"https://www.zomato.com/mumbai/ho5-store-matunga-west/info"|"639"|"none"|"930am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
