"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kolsa"|"700"|"North Indian,Chinese"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/kolsa-virar/info"|"273"|"Casual Dining"|"12noon to 12midnight(Mon,Thu,Fri,Sat,Sun)..."|"Good"|"3.9"|"386"
"Kepchaki Momos"|"450"|"Fast Food,Momos,Chinese"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/kepchaki-momos-khar/info"|"273"|"Quick Bites"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"64"
"Celebrations The Cake Shop"|"450"|"Bakery"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/celebrations-the-cake-shop-2-airoli-navi-mumbai/info"|"273"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"22"
"Shree Raj"|"500"|"North Indian,South Indian,Chinese,Street Food"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/shree-raj-ghatkopar-west/info"|"273"|"Casual Dining"|"830am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"53"
"Cafe Zam Zam"|"550"|"Chinese,North Indian,Mughlai"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/cafe-zam-zam-malad-west/info"|"273"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Goli Vada Pav"|"150"|"Street Food"|"Mumbai"|"Seawoods"|"https://www.zomato.com/mumbai/goli-vada-pav-seawoods-navi-mumbai/info"|"273"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Delhi 6"|"300"|"Fast Food,Pizza"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/delhi-6-virar/info"|"273"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"37"
"SweetSmith"|"400"|"Desserts"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/sweetsmith-versova/info"|"273"|"Dessert Parlor"|"930am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"215"
"Mahalaxmi Veg Treat"|"450"|"North Indian,Chinese,Mithai,South Indian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/mahalaxmi-veg-treat-1-kalyan-thane/info"|"273"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"18"
"D Light Cake Shop"|"250"|"Bakery"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/d-light-cake-shop-7-bungalows/info"|"273"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"8"
"King's Chinese"|"500"|"Chinese,North Indian"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/kings-chinese-bhandup/info"|"273"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"93"
"Mirch"|"500"|"North Indian,Chinese,South Indian,Mughlai"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/mirch-kandivali-east/info"|"273"|"Casual Dining"|"730am to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"413"
"Vihar"|"300"|"South Indian,North Indian,Chinese,Fast Food"|"Mumbai"|"Mulund East"|"https://www.zomato.com/mumbai/vihar-mulund-east/info"|"273"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"235"
"Videsi Desi Bistro"|"1100"|"Asian,Italian,Chinese,North Indian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/videsi-desi-bistro-kalyan/info"|"273"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"675"
"Fish Adda"|"500"|"Malwani,Indian,Seafood"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/fish-adda-vasant-vihar-thane-west-thane/info"|"273"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"16"
