"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Choudhary Sweets"|"300"|"Street Food,Mithai"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/choudhary-sweets-dahisar-east/info"|"785"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hunger Bitez"|"250"|"Fast Food"|"Mumbai"|"Raghuleela Mall-- Kandivali West"|"https://www.zomato.com/mumbai/hunger-bitez-kandivali-west/info"|"785"|"Food Court"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Oyepetu"|"450"|"Chinese,North Indian,Biryani"|"Mumbai"|"Kharghar"|"https://www.zomato.com/oyepetu/info"|"785"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"7"
"Sri Raj"|"650"|"Chinese,North Indian,Seafood,Biryani,Mughlai"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/sri-raj-fort/info"|"785"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"10"
"BiryaniAdda"|"300"|"Biryani"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/biryaniadda-byculla/info"|"785"|"none"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"27"
"Cup-a-luscious"|"200"|"Desserts,Bakery"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/cup-a-luscious-mulund-west/info"|"785"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Good"|"3.7"|"49"
"The BakerBox"|"500"|"Bakery,Desserts"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/the-bakerbox-borivali-west/info"|"785"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Leah's Inspired Gourmet"|"900"|"Bakery"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/leahs-inspired-gourmet-marol/info"|"785"|"Bakery"|"10am to 6pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Rainbow Palace Wine and Dine"|"550"|"Chinese,North Indian"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/rainbow-palace-wine-and-dine-virar/info"|"785"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"10"
"The Dessert Geek"|"500"|"Bakery"|"Mumbai"|"Veera Desai Area"|"https://www.zomato.com/mumbai/the-dessert-geek-veera-desai-area/info"|"785"|"none"|"10am to 6pm(Mon-Sun)"|"Good"|"3.8"|"67"
"The Cocoa Dictionary"|"400"|"Desserts,Bakery"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/the-cocoa-dictionary-vile-parle-west/info"|"785"|"Dessert Parlor"|"10am to 8pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Shree Krishna Fast Food"|"300"|"South Indian,Chinese,Fast Food"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/shree-krishna-fast-food-bhayandar/info"|"785"|"Quick Bites"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"5"
"Prasidhi Bar and Restaurant"|"400"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/prasidhi-bar-and-restaurant-airoli-navi-mumbai/info"|"785"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
"Tunga Chinese Point"|"350"|"Chinese"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/tunga-chinese-point-bhayandar/info"|"785"|"Quick Bites"|"12noon to 4pm,6pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Second Sin"|"1000"|"Bakery,Desserts"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/second-sin-parel/info"|"785"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Average"|"3.4"|"15"
