"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Treat Veg"|"500"|"North Indian,Chinese"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/treat-veg-chakala/info"|"323"|"Casual Dining"|"10am to 1am(Mon-Sun)"|"Average"|"2.7"|"56"
"Galaxy Snacks Corner"|"350"|"Fast Food,Sandwich"|"Mumbai"|"Girgaum"|"https://www.zomato.com/mumbai/galaxy-snacks-corner-girgaum/info"|"323"|"Quick Bites"|"1230pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"The Little Joint"|"400"|"Fast Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/the-little-joint-malad-west/info"|"323"|"Quick Bites"|"1230pm to 2am(Mon-Sun)"|"Average"|"2.9"|"28"
"Coastal Cafe"|"500"|"Seafood"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/coastal-cafe-hiranandani-estate-thane-west-thane/info"|"323"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Average"|"2.9"|"7"
"Bombay Chinese"|"400"|"Chinese,Fast Food"|"Mumbai"|"Seawoods"|"https://www.zomato.com/mumbai/bombay-chinese-seawoods-navi-mumbai/info"|"323"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"Average"|"3.0"|"17"
"Bharat Lunch Home"|"300"|"North Indian,Chinese,South Indian"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/bharat-lunch-home-sion/info"|"323"|"Quick Bites"|"1130am to 4pm,730pm to 1230AM(Mon-Sun)"|"Average"|"3.4"|"31"
"Hotel Laxmi Vilas"|"300"|"Chinese,North Indian"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/hotel-laxmi-vilas-bhandup/info"|"323"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"12"
"Lezwan Indo Arabic Kitchen"|"500"|"North Indian,Arabian,Lebanese,Chinese"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/lezwan-indo-arabic-kitchen-jogeshwari/info"|"323"|"Casual Dining"|"12midnight to 130am,1130am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"73"
"Kitchen 24"|"600"|"Chinese,North Indian"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/kitchen-24-4-bungalows/info"|"323"|"Quick Bites"|"1130am to 5am(Mon-Sun)"|"Average"|"3.4"|"66"
"Sindoor"|"500"|"Chinese,Seafood,North Indian"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/sindoor-nerul-navi-mumbai/info"|"323"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.7"|"69"
"Hotel Prasad International"|"650"|"North Indian,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/hotel-prasad-international-mira-road/info"|"323"|"Casual Dining"|"1030am to 1230AM(Mon-Sun)"|"Good"|"3.7"|"43"
"Selfieccino"|"600"|"Cafe"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/selfieccino-ghatkopar-east/info"|"323"|"Café"|"10am to 1am(Mon-Sun)"|"Good"|"3.8"|"109"
"Mirch Masala"|"650"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/mirch-masala-dahisar-west/info"|"323"|"Casual Dining"|"1130am to 3pm,630pm to 1230AM(Mon-Sun)"|"Average"|"3.4"|"41"
"Rice N Spice"|"600"|"North Indian,Chinese"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/rice-n-spice-1-powai/info"|"323"|"none"|"12noon to 4pm,7pm to 3am(Mon-Sun)"|"Average"|"2.8"|"50"
"Ice Cream Works"|"300"|"Ice Cream"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/ice-cream-works-kharghar-navi-mumbai/info"|"323"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"41"
