"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lukma Biryani & Catering Services"|"250"|"Biryani"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/lukma-biryani-catering-services-sanpada-navi-mumbai/info"|"683"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mejwani Veg and Non Veg and Chinese"|"400"|"North Indian,Chinese"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/mejwani-veg-and-non-veg-and-chinese-new-panvel-navi-mumbai/info"|"683"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Om Sai Mihir Fast Food"|"250"|"Fast Food,South Indian,Chinese,North Indian"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/om-sai-mihir-fast-food-goregaon-east/info"|"683"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Sweets"|"200"|"Mithai,Desserts"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/royal-sweets-kurla/info"|"683"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dhosa Shop"|"150"|"Sandwich"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/dhosa-shop-borivali-west/info"|"683"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Forever Tasty Restaurant"|"450"|"North Indian,Chinese"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/forever-tasty-restaurant-chandivali/info"|"683"|"Casual Dining"|"11am to 5pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Shivalaya Juice & Snacks Center"|"100"|"Fast Food,Juices"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/shivalaya-juice-snacks-center-borivali-west/info"|"683"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"New Zafran"|"600"|"North Indian,South Indian,Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/new-zafran-1-vasai/info"|"683"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Sai Snacks Fast Food and Cold Drink Centre"|"100"|"Pizza,Sandwich,Beverages"|"Mumbai"|"Girgaum"|"https://www.zomato.com/mumbai/shree-sai-snacks-fast-food-and-cold-drink-centre-girgaum/info"|"683"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Sainath"|"500"|"Chinese,North Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/shree-sainath-malad-west/info"|"683"|"Quick Bites"|"1130am to 3pm,6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Mahanagar Mahila Griha Udyog Kendre"|"150"|"North Indian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/mahanagar-mahila-griha-udyog-kendre-goregaon-west/info"|"683"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Krupa"|"400"|"North Indian,Fast Food,Chinese"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/sai-krupa-3-vikhroli/info"|"683"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Konkan Delite"|"600"|"North Indian"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/konkan-delite-chembur/info"|"683"|"Quick Bites"|"Closed(Mon),11am to 330pm,7pm to 1030pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Darbar Chaat"|"400"|"Fast Food,Chinese,Street Food"|"Mumbai"|"Charni Road"|"https://www.zomato.com/mumbai/darbar-chaat-1-charni-road/info"|"683"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fusion Bowl"|"600"|"Maharashtrian,North Indian"|"Mumbai"|"Alibaug"|"https://www.zomato.com/mumbai/fusion-bowl-alibaug-thane/info"|"683"|"Dhaba"|"12noon to 3pm,5pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
